technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.3826459920091983,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,54,True
RF,0.02130106756173845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,54,True
SVR,0.4356756482509667,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.39,VP9,random,2,Prop0.04,54,True
CART,0.02443637014450412,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,55,True
kNN,1.4748655103573287,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,87.99,VP9,random,2,Prop0.04,55,True
KRR,0.10796137151200755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.76,VP9,random,2,Prop0.04,55,True
MR,0.38665625028845374,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.81,VP9,random,2,Prop0.04,55,True
RF,0.021453474384120114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.87,VP9,random,2,Prop0.04,55,True
SVR,0.4190598177306087,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.43,VP9,random,2,Prop0.04,55,True
CART,0.024450175334295447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,56,True
kNN,1.4476531170772604,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,95.4,VP9,random,2,Prop0.04,56,True
KRR,0.10786762871251031,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.7,VP9,random,2,Prop0.04,56,True
MR,0.38721341764323136,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.82,VP9,random,2,Prop0.04,56,True
RF,0.02140916473984881,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,56,True
SVR,0.42105796605973533,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.15,VP9,random,2,Prop0.04,56,True
CART,0.023888250422522468,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.09,VP9,random,2,Prop0.04,57,True
kNN,1.4254091943400375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,87.02,VP9,random,2,Prop0.04,57,True
KRR,0.10659907735414959,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.94,VP9,random,2,Prop0.04,57,True
MR,0.3932098741607402,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.79,VP9,random,2,Prop0.04,57,True
RF,0.021644843341561342,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.86,VP9,random,2,Prop0.04,57,True
SVR,0.4262106459128798,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.72,VP9,random,2,Prop0.04,57,True
CART,0.024067752163418093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,58,True
kNN,1.4601611862408637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.34,VP9,random,2,Prop0.04,58,True
KRR,0.10566067715306833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.79,VP9,random,2,Prop0.04,58,True
MR,0.39033706429578746,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,58,True
RF,0.021249218856267935,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,58,True
SVR,0.4186215818997135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.05,VP9,random,2,Prop0.04,58,True
CART,0.02429200140315498,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,59,True
kNN,1.4699008328230134,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.73,VP9,random,2,Prop0.04,59,True
KRR,0.1091043616426142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,62.18,VP9,random,2,Prop0.04,59,True
MR,0.38427745967495947,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.85,VP9,random,2,Prop0.04,59,True
RF,0.021475814071614356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.66,VP9,random,2,Prop0.04,59,True
SVR,0.42459472608008897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.9,VP9,random,2,Prop0.04,59,True
CART,0.024231900935400293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,60,True
kNN,1.4481057766703371,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.07,VP9,random,2,Prop0.04,60,True
KRR,0.10478973832531147,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.88,VP9,random,2,Prop0.04,60,True
MR,0.3908431438593013,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,60,True
RF,0.021258790025841585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,60,True
SVR,0.4119978904306797,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.72,VP9,random,2,Prop0.04,60,True
CART,0.02408625462512886,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,61,True
kNN,1.4196027259216968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.79,VP9,random,2,Prop0.04,61,True
KRR,0.10707219935667216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,62.16,VP9,random,2,Prop0.04,61,True
MR,0.3989558413545688,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.79,VP9,random,2,Prop0.04,61,True
RF,0.021230494795875837,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.68,VP9,random,2,Prop0.04,61,True
SVR,0.423925064348052,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.26,VP9,random,2,Prop0.04,61,True
CART,0.024274285619527946,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,62,True
kNN,1.4223283770938586,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.18,VP9,random,2,Prop0.04,62,True
KRR,0.10987932369359255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.86,VP9,random,2,Prop0.04,62,True
MR,0.3880414749306081,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.82,VP9,random,2,Prop0.04,62,True
RF,0.021248837576451643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,62,True
SVR,0.4047778423134569,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.42,VP9,random,2,Prop0.04,62,True
CART,0.02401914925523682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,63,True
kNN,1.441027409497562,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.94,VP9,random,2,Prop0.04,63,True
KRR,0.10493318761736256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,62.02,VP9,random,2,Prop0.04,63,True
MR,0.3873279600481288,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.81,VP9,random,2,Prop0.04,63,True
RF,0.02136119680097821,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.83,VP9,random,2,Prop0.04,63,True
SVR,0.4058501289582342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.1,VP9,random,2,Prop0.04,63,True
CART,0.023726036080753018,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,64,True
kNN,1.4073238164016313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.27,VP9,random,2,Prop0.04,64,True
KRR,0.10497378043833665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.84,VP9,random,2,Prop0.04,64,True
MR,0.38999263427942893,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.79,VP9,random,2,Prop0.04,64,True
RF,0.02148257076111709,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,64,True
SVR,0.413608408041951,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.95,VP9,random,2,Prop0.04,64,True
CART,0.023947862998639633,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,65,True
kNN,1.4392796773021483,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,87.04,VP9,random,2,Prop0.04,65,True
KRR,0.1036459558833224,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.99,VP9,random,2,Prop0.04,65,True
MR,0.39003320412156267,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.78,VP9,random,2,Prop0.04,65,True
RF,0.02133452281022626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.87,VP9,random,2,Prop0.04,65,True
SVR,0.42038484347727184,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.82,VP9,random,2,Prop0.04,65,True
CART,0.024618104581151497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,66,True
kNN,1.3788560702019188,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.44,VP9,random,2,Prop0.04,66,True
KRR,0.10447577570746347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.92,VP9,random,2,Prop0.04,66,True
MR,0.39312488631685694,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.83,VP9,random,2,Prop0.04,66,True
RF,0.021951843035947098,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,66,True
SVR,0.4116468290519813,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.67,VP9,random,2,Prop0.04,66,True
CART,0.02400650379812181,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.09,VP9,random,2,Prop0.04,67,True
kNN,1.4873103719365932,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,87.01,VP9,random,2,Prop0.04,67,True
KRR,0.10531439598494849,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,62.02,VP9,random,2,Prop0.04,67,True
MR,0.38093432361638657,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.68,VP9,random,2,Prop0.04,67,True
RF,0.021014293816535922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.87,VP9,random,2,Prop0.04,67,True
SVR,0.4302763454705505,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.0,VP9,random,2,Prop0.04,67,True
CART,0.024661252090229988,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,68,True
kNN,1.3759547241656216,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.43,VP9,random,2,Prop0.04,68,True
KRR,0.10449799060223329,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.02,VP9,random,2,Prop0.04,68,True
MR,0.3885204226453374,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,68,True
RF,0.021352291130105647,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.33,VP9,random,2,Prop0.04,68,True
SVR,0.42518016081303767,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.52,VP9,random,2,Prop0.04,68,True
CART,0.02388354222113942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,69,True
kNN,1.4357053507495199,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.76,VP9,random,2,Prop0.04,69,True
KRR,0.10613648203452318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,62.18,VP9,random,2,Prop0.04,69,True
MR,0.3849989432151163,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.78,VP9,random,2,Prop0.04,69,True
RF,0.020999157470877765,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.72,VP9,random,2,Prop0.04,69,True
SVR,0.4184537464600103,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.49,VP9,random,2,Prop0.04,69,True
CART,0.023834269694099297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,70,True
kNN,1.47865757294678,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,94.11,VP9,random,2,Prop0.04,70,True
KRR,0.1102426483386608,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.87,VP9,random,2,Prop0.04,70,True
MR,0.3989141626216621,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,70,True
RF,0.02117425975404135,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.33,VP9,random,2,Prop0.04,70,True
SVR,0.42207522818216525,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.51,VP9,random,2,Prop0.04,70,True
CART,0.0239718584594879,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,71,True
kNN,1.4294477210843166,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.42,VP9,random,2,Prop0.04,71,True
KRR,0.10615035297979637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.68,VP9,random,2,Prop0.04,71,True
MR,0.3825269659140151,"{""lasso__regressor__alpha"": 0.01}",8640,207360,5.56,VP9,random,2,Prop0.04,71,True
RF,0.02139997864133246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,71,True
SVR,0.4175229157982859,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.87,VP9,random,2,Prop0.04,71,True
CART,0.024233362289152,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,72,True
kNN,1.439738977760708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.86,VP9,random,2,Prop0.04,72,True
KRR,0.1063820505347829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.45,VP9,random,2,Prop0.04,72,True
MR,0.38393481990165185,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.83,VP9,random,2,Prop0.04,72,True
RF,0.02138477542279751,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,72,True
SVR,0.4257447832503942,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.85,VP9,random,2,Prop0.04,72,True
CART,0.023990607230220867,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,73,True
kNN,1.3760878296701855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.51,VP9,random,2,Prop0.04,73,True
KRR,0.10523585863341015,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.11,VP9,random,2,Prop0.04,73,True
MR,0.39469980557835066,"{""lasso__regressor__alpha"": 0.01}",8640,207360,5.88,VP9,random,2,Prop0.04,73,True
RF,0.021383920050107447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,73,True
SVR,0.41158025863000297,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.02,VP9,random,2,Prop0.04,73,True
CART,0.02399050863178368,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,74,True
kNN,1.4143961988585119,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.77,VP9,random,2,Prop0.04,74,True
KRR,0.10887785477392017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.44,VP9,random,2,Prop0.04,74,True
MR,0.3879729992572771,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.79,VP9,random,2,Prop0.04,74,True
RF,0.021472253014839553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.32,VP9,random,2,Prop0.04,74,True
SVR,0.41509498577110654,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.41,VP9,random,2,Prop0.04,74,True
CART,0.023346065388071203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,75,True
kNN,1.4358123097396684,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.55,VP9,random,2,Prop0.04,75,True
KRR,0.10568867444341078,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.82,VP9,random,2,Prop0.04,75,True
MR,0.38064509785467915,"{""lasso__regressor__alpha"": 0.01}",8640,207360,5.34,VP9,random,2,Prop0.04,75,True
RF,0.021052892888029372,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.54,VP9,random,2,Prop0.04,75,True
SVR,0.4262417339801869,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,38.04,VP9,random,2,Prop0.04,75,True
CART,0.023974896675865984,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,76,True
kNN,1.4843672605144702,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.99,VP9,random,2,Prop0.04,76,True
KRR,0.10858960916587135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.32,VP9,random,2,Prop0.04,76,True
MR,0.40094797478188055,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.82,VP9,random,2,Prop0.04,76,True
RF,0.021206406155588886,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.37,VP9,random,2,Prop0.04,76,True
SVR,0.42036404004232375,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.11,VP9,random,2,Prop0.04,76,True
CART,0.024252524188453403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,77,True
kNN,1.4634541545029995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.67,VP9,random,2,Prop0.04,77,True
KRR,0.11009778328354829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,61.12,VP9,random,2,Prop0.04,77,True
MR,0.38982224590431724,"{""lasso__regressor__alpha"": 0.01}",8640,207360,6.54,VP9,random,2,Prop0.04,77,True
RF,0.02134608541195166,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,77,True
SVR,0.41691429108331,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.42,VP9,random,2,Prop0.04,77,True
CART,0.024599649297509758,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,78,True
kNN,1.4119060732035835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.76,VP9,random,2,Prop0.04,78,True
KRR,0.11008314542486763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.67,VP9,random,2,Prop0.04,78,True
MR,0.401092456931612,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,78,True
RF,0.02145373034704407,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.39,VP9,random,2,Prop0.04,78,True
SVR,0.4194621340362955,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.9,VP9,random,2,Prop0.04,78,True
CART,0.024402359846526105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,79,True
kNN,1.415896559391658,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.07,VP9,random,2,Prop0.04,79,True
KRR,0.1055959438210675,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.84,VP9,random,2,Prop0.04,79,True
MR,0.3879613500062719,"{""lasso__regressor__alpha"": 0.01}",8640,207360,7.4,VP9,random,2,Prop0.04,79,True
RF,0.021255616373973298,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,79,True
SVR,0.4264269599656976,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.54,VP9,random,2,Prop0.04,79,True
CART,0.024437084214444425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,80,True
kNN,1.4447665710787072,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.24,VP9,random,2,Prop0.04,80,True
KRR,0.10775906176878824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,58.07,VP9,random,2,Prop0.04,80,True
MR,0.3948188166789182,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.81,VP9,random,2,Prop0.04,80,True
RF,0.02164487946525858,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.37,VP9,random,2,Prop0.04,80,True
SVR,0.4160044542557629,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.36,VP9,random,2,Prop0.04,80,True
CART,0.024366550550722968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,81,True
kNN,1.4080800058594243,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.08,VP9,random,2,Prop0.04,81,True
