technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.08133233356302151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.18,Hippacc,random,2,Prop0.04,53,True
SVR,0.11491303430539658,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.63,Hippacc,random,2,Prop0.04,53,True
CART,0.09212798360653027,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,54,True
kNN,0.19005035190562508,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.54,Hippacc,random,2,Prop0.04,54,True
KRR,0.11335743803977255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,54,True
MR,0.09187621976394643,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,54,True
RF,0.08227536738015777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.17,Hippacc,random,2,Prop0.04,54,True
SVR,0.12112836694110739,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.58,Hippacc,random,2,Prop0.04,54,True
CART,0.08423884825846464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,55,True
kNN,0.19427350984385816,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,55,True
KRR,0.10943328748914075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.23,Hippacc,random,2,Prop0.04,55,True
MR,0.09536609659697426,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.44,Hippacc,random,2,Prop0.04,55,True
RF,0.08351609249102519,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.17,Hippacc,random,2,Prop0.04,55,True
SVR,0.12228693497516531,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.61,Hippacc,random,2,Prop0.04,55,True
CART,0.09039572359403837,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,56,True
kNN,0.1852062774258534,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.54,Hippacc,random,2,Prop0.04,56,True
KRR,0.11165060863834077,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,56,True
MR,0.08951362809471461,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.46,Hippacc,random,2,Prop0.04,56,True
RF,0.08281701237414674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,56,True
SVR,0.12349976802622573,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.58,Hippacc,random,2,Prop0.04,56,True
CART,0.0860691767934109,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,57,True
kNN,0.18731324282337386,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,57,True
KRR,0.11483178390978693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,57,True
MR,0.09436360091083985,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.46,Hippacc,random,2,Prop0.04,57,True
RF,0.080399587988685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.18,Hippacc,random,2,Prop0.04,57,True
SVR,0.11706474653561738,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.6,Hippacc,random,2,Prop0.04,57,True
CART,0.08846446425458025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,58,True
kNN,0.1982206263283957,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.54,Hippacc,random,2,Prop0.04,58,True
KRR,0.1086558618341392,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,58,True
MR,0.0898465228600331,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.5,Hippacc,random,2,Prop0.04,58,True
RF,0.08771634386093452,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,58,True
SVR,0.11763710075733178,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.68,Hippacc,random,2,Prop0.04,58,True
CART,0.0914965502603418,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,59,True
kNN,0.18961730906906465,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,59,True
KRR,0.11183047857442212,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,59,True
MR,0.09117965630720735,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.46,Hippacc,random,2,Prop0.04,59,True
RF,0.08212028029170926,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,59,True
SVR,0.12208057367905295,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.6,Hippacc,random,2,Prop0.04,59,True
CART,0.07577157125704632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,60,True
kNN,0.1947989427476031,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,60,True
KRR,0.11676910667713543,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.26,Hippacc,random,2,Prop0.04,60,True
MR,0.09595616627232562,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.44,Hippacc,random,2,Prop0.04,60,True
RF,0.080162521230221,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.18,Hippacc,random,2,Prop0.04,60,True
SVR,0.12598653274769783,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.67,Hippacc,random,2,Prop0.04,60,True
CART,0.10605690136728123,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,61,True
kNN,0.19559538282728015,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,61,True
KRR,0.105760457427681,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,61,True
MR,0.08808347838801597,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,61,True
RF,0.08913916834506165,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,61,True
SVR,0.11969254900501432,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.64,Hippacc,random,2,Prop0.04,61,True
CART,0.08747324654899159,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,62,True
kNN,0.18462268938190943,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,62,True
KRR,0.1078812718309089,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,62,True
MR,0.08772080791275942,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.4,Hippacc,random,2,Prop0.04,62,True
RF,0.07798003962525327,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,62,True
SVR,0.11442729442408661,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.61,Hippacc,random,2,Prop0.04,62,True
CART,0.07982016185457748,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,63,True
kNN,0.18894909282418096,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,63,True
KRR,0.10945940099765808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,63,True
MR,0.08800863011536635,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,63,True
RF,0.07732348020782157,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.16,Hippacc,random,2,Prop0.04,63,True
SVR,0.12286297484437737,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.62,Hippacc,random,2,Prop0.04,63,True
CART,0.09702326216931446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,64,True
kNN,0.18833376703522578,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,64,True
KRR,0.11087165662053773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,64,True
MR,0.0886730953442907,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.46,Hippacc,random,2,Prop0.04,64,True
RF,0.08704605857252626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.16,Hippacc,random,2,Prop0.04,64,True
SVR,0.11687877993015573,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.6,Hippacc,random,2,Prop0.04,64,True
CART,0.08299423298114163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,65,True
kNN,0.19998834172064894,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.5,Hippacc,random,2,Prop0.04,65,True
KRR,0.11319327657165067,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,65,True
MR,0.09270822583157455,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,65,True
RF,0.08071352244332122,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,65,True
SVR,0.1239972286561192,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.61,Hippacc,random,2,Prop0.04,65,True
CART,0.0858425626646961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,66,True
kNN,0.193045363844416,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,66,True
KRR,0.10405481832871927,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,66,True
MR,0.08345864190401257,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.44,Hippacc,random,2,Prop0.04,66,True
RF,0.07665600080817567,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,66,True
SVR,0.11443767948060303,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.65,Hippacc,random,2,Prop0.04,66,True
CART,0.08160541939514805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,67,True
kNN,0.18877850878034447,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,67,True
KRR,0.1066042266686647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,67,True
MR,0.08330473230702704,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.49,Hippacc,random,2,Prop0.04,67,True
RF,0.07935923970906056,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,67,True
SVR,0.1190276392824048,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.62,Hippacc,random,2,Prop0.04,67,True
CART,0.08422923054208159,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,68,True
kNN,0.19897131140672764,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,68,True
KRR,0.10492779110393098,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.23,Hippacc,random,2,Prop0.04,68,True
MR,0.08975757747940044,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.43,Hippacc,random,2,Prop0.04,68,True
RF,0.07720659092706943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,68,True
SVR,0.11786950773078794,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.66,Hippacc,random,2,Prop0.04,68,True
CART,0.0915204074060518,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,69,True
kNN,0.18314698647653077,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,69,True
KRR,0.10350638452829869,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,69,True
MR,0.0889961833351023,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.47,Hippacc,random,2,Prop0.04,69,True
RF,0.07797814351913716,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.16,Hippacc,random,2,Prop0.04,69,True
SVR,0.11369387522863389,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.66,Hippacc,random,2,Prop0.04,69,True
CART,0.10081653630665749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,70,True
kNN,0.17787719852192535,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.53,Hippacc,random,2,Prop0.04,70,True
KRR,0.11219174459987726,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,70,True
MR,0.09275592800672838,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.43,Hippacc,random,2,Prop0.04,70,True
RF,0.09178210557167497,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.16,Hippacc,random,2,Prop0.04,70,True
SVR,0.11795382895014567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.59,Hippacc,random,2,Prop0.04,70,True
CART,0.07209119960886427,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,71,True
kNN,0.1885515270302425,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,71,True
KRR,0.11010137291112194,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,71,True
MR,0.0908171585395751,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.45,Hippacc,random,2,Prop0.04,71,True
RF,0.07980861607525683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,71,True
SVR,0.11936569550672528,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.62,Hippacc,random,2,Prop0.04,71,True
CART,0.07620738443684587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,72,True
kNN,0.1982034911315308,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,72,True
KRR,0.10455129051758284,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,72,True
MR,0.08640101854722455,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.41,Hippacc,random,2,Prop0.04,72,True
RF,0.07955339755313696,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,72,True
SVR,0.11644943509030499,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.65,Hippacc,random,2,Prop0.04,72,True
CART,0.07991896625693504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,73,True
kNN,0.18425248852862927,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,73,True
KRR,0.1048107826253662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,73,True
MR,0.09015297561442977,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.5,Hippacc,random,2,Prop0.04,73,True
RF,0.07597073192893522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,73,True
SVR,0.11724289909652309,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.62,Hippacc,random,2,Prop0.04,73,True
CART,0.08032646070128081,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,74,True
kNN,0.1847366790242962,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,74,True
KRR,0.10227502353379782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.26,Hippacc,random,2,Prop0.04,74,True
MR,0.0884966306972167,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,74,True
RF,0.07518286574122066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.16,Hippacc,random,2,Prop0.04,74,True
SVR,0.11311396821424703,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.65,Hippacc,random,2,Prop0.04,74,True
CART,0.08689517876804566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,75,True
kNN,0.19297180282231885,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.51,Hippacc,random,2,Prop0.04,75,True
KRR,0.10807810458165439,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,75,True
MR,0.09272102422979735,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.48,Hippacc,random,2,Prop0.04,75,True
RF,0.08233241501089222,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.14,Hippacc,random,2,Prop0.04,75,True
SVR,0.12097662373705276,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.63,Hippacc,random,2,Prop0.04,75,True
CART,0.08077300661527845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,76,True
kNN,0.1944965425238195,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,76,True
KRR,0.11392209672202194,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,76,True
MR,0.09598321981266318,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.42,Hippacc,random,2,Prop0.04,76,True
RF,0.08285758010526326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,76,True
SVR,0.12244677505435057,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.62,Hippacc,random,2,Prop0.04,76,True
CART,0.07279550806461188,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,77,True
kNN,0.19554750683246094,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,77,True
KRR,0.10983310589632782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,77,True
MR,0.09119080102634179,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.47,Hippacc,random,2,Prop0.04,77,True
RF,0.07330781622798838,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,77,True
SVR,0.11945527917911768,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.66,Hippacc,random,2,Prop0.04,77,True
CART,0.09487526953962176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,78,True
kNN,0.1910470129716538,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,78,True
KRR,0.10927638910095551,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.25,Hippacc,random,2,Prop0.04,78,True
MR,0.08880419081377179,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.41,Hippacc,random,2,Prop0.04,78,True
RF,0.0859704578956142,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.15,Hippacc,random,2,Prop0.04,78,True
SVR,0.1205599152321869,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.65,Hippacc,random,2,Prop0.04,78,True
CART,0.09333675890472558,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,79,True
kNN,0.18303603991128486,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",539,12946,0.52,Hippacc,random,2,Prop0.04,79,True
KRR,0.10770621076528508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",539,12946,0.24,Hippacc,random,2,Prop0.04,79,True
MR,0.08806961233939448,"{""lasso__regressor__alpha"": 0.001}",539,12946,0.54,Hippacc,random,2,Prop0.04,79,True
RF,0.08456287969718358,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",539,12946,0.17,Hippacc,random,2,Prop0.04,79,True
SVR,0.11420877344410718,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",539,12946,0.61,Hippacc,random,2,Prop0.04,79,True
CART,0.08889300756846769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",539,12946,0.01,Hippacc,random,2,Prop0.04,80,True
