technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.03591696282982466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,53,True
MR,0.044943565895006754,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,53,True
RF,0.03685613858000094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,53,True
SVR,0.039583179251251426,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,53,True
CART,0.062376283653599734,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,54,True
kNN,0.049454925943285113,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,54,True
KRR,0.03785735006648909,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,54,True
MR,0.04002156935912673,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,54,True
RF,0.05361639265492783,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,54,True
SVR,0.043768695571083774,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,54,True
CART,0.04644211990010796,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,55,True
kNN,0.048862653790616835,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,55,True
KRR,0.04794183049493019,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,55,True
MR,0.04378752036681325,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,55,True
RF,0.04188650081948428,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,55,True
SVR,0.04431183471926977,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,55,True
CART,0.04796067077153241,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,56,True
kNN,0.04649806273213802,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,56,True
KRR,0.03570361591978381,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,56,True
MR,0.03165880097759651,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,56,True
RF,0.0363532779723273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,56,True
SVR,0.03589086579926332,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,56,True
CART,0.07953990703309104,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,57,True
kNN,0.05019197109167672,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,57,True
KRR,0.04603757862843678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,57,True
MR,0.0569434575951923,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,57,True
RF,0.06422149467597615,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,57,True
SVR,0.047268866300152715,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,57,True
CART,0.05885418986269138,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,58,True
kNN,0.04369802558771027,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,58,True
KRR,0.03900519594387395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,58,True
MR,0.04029612540216265,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,58,True
RF,0.04401672303252083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,58,True
SVR,0.03909724675771846,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,58,True
CART,0.053305945537107324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,59,True
kNN,0.042178619664801,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,59,True
KRR,0.04039468731853948,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,59,True
MR,0.0406598137059715,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,59,True
RF,0.04319980047465448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,59,True
SVR,0.036404624896708725,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,59,True
CART,0.06492815984014776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,60,True
kNN,0.05424977508333427,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,60,True
KRR,0.026720402330013705,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,60,True
MR,0.0301451354537061,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,60,True
RF,0.046123451275509125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,60,True
SVR,0.04500860235324433,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,60,True
CART,0.052050224083483546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,61,True
kNN,0.049594540277905844,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,61,True
KRR,0.03376971010933138,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,61,True
MR,0.04003492582333084,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,61,True
RF,0.0484987848901798,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,61,True
SVR,0.04125886457177396,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,61,True
CART,0.04520456947029506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,62,True
kNN,0.05472828633264674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,62,True
KRR,0.04471807127393683,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,62,True
MR,0.04830582162726433,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,62,True
RF,0.04110136306812293,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,62,True
SVR,0.04780730329161876,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,62,True
CART,0.05486004654370651,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,63,True
kNN,0.041738005591747715,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,63,True
KRR,0.026390536150053462,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,63,True
MR,0.03680291829827603,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,63,True
RF,0.04997966572282817,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,63,True
SVR,0.04019273072413185,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,63,True
CART,0.03388348975587791,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,64,True
kNN,0.04494461392125837,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,64,True
KRR,0.03792551276647638,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,64,True
MR,0.04426012971699947,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,64,True
RF,0.03516345233827335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,64,True
SVR,0.03953865572547977,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,64,True
CART,0.03380334606909472,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,65,True
kNN,0.049153691022755755,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,65,True
KRR,0.04650050162653766,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,65,True
MR,0.04777720108061179,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,65,True
RF,0.04423093195281429,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,65,True
SVR,0.041341703372388613,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,65,True
CART,0.04197697096477813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,66,True
kNN,0.0371140223834706,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,66,True
KRR,0.03163475691263691,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,66,True
MR,0.04055994404928396,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,66,True
RF,0.033419645852065846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,66,True
SVR,0.0328037629192666,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,66,True
CART,0.052444635540869707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,67,True
kNN,0.046643214127173746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,67,True
KRR,0.028868094677435,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,67,True
MR,0.033327944160805804,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,67,True
RF,0.03794613637563377,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,67,True
SVR,0.03700703228656122,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,67,True
CART,0.0550292273620215,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,68,True
kNN,0.04665036128991786,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,68,True
KRR,0.036330065791928455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,68,True
MR,0.03829111529970572,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,68,True
RF,0.03611349958599374,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,68,True
SVR,0.037534242074256687,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,68,True
CART,0.06574055511211052,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,69,True
kNN,0.041333438397745566,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,69,True
KRR,0.04043706444666559,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,69,True
MR,0.05682605902772607,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,69,True
RF,0.047692882621478506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,69,True
SVR,0.03670863642735573,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,69,True
CART,0.04785396386628882,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,70,True
kNN,0.0493416755311033,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,70,True
KRR,0.040532905604587305,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,70,True
MR,0.04040350569540183,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,70,True
RF,0.04150348883418209,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,70,True
SVR,0.04252750026999376,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,70,True
CART,0.04729547038693724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,71,True
kNN,0.05277613823565972,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,71,True
KRR,0.02972176035363712,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,71,True
MR,0.033050449810795295,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,71,True
RF,0.04358963352059433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,71,True
SVR,0.047462392239780424,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,71,True
CART,0.046935522694740356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,72,True
kNN,0.05420720189329205,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,72,True
KRR,0.03734831960976241,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,72,True
MR,0.05131226399428901,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,72,True
RF,0.046355187000203565,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,72,True
SVR,0.04848368176526045,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,72,True
CART,0.035293412438601325,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,73,True
kNN,0.04469586433346282,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,73,True
KRR,0.036959811037375175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,73,True
MR,0.035855275318069944,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,73,True
RF,0.031175461597902923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,73,True
SVR,0.038074563128775676,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,73,True
CART,0.05403114141496812,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,74,True
kNN,0.04393539847665522,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,74,True
KRR,0.03382363509234495,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,74,True
MR,0.05145237504750691,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,74,True
RF,0.03666294295898389,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,74,True
SVR,0.03603785468812285,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,74,True
CART,0.04119199079684698,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,75,True
kNN,0.046452625955879234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,75,True
KRR,0.023962117736897076,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,75,True
MR,0.03340560057271126,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,75,True
RF,0.04198851201233441,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,75,True
SVR,0.04083813349345492,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,75,True
CART,0.04360463587663067,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,76,True
kNN,0.051291806490324894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,76,True
KRR,0.0421081571826827,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,76,True
MR,0.04069253946134449,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,76,True
RF,0.04626626416060211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,76,True
SVR,0.04764434605475233,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,76,True
CART,0.03580588196724888,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,77,True
kNN,0.04599733958618395,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,77,True
KRR,0.04472352077537296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,77,True
MR,0.0553226674861313,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,77,True
RF,0.037464933089759025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,77,True
SVR,0.037975625087743436,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,77,True
CART,0.04558763198129391,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,78,True
kNN,0.0526567811278283,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,78,True
KRR,0.036681149014815756,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,78,True
MR,0.03647122263392763,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,78,True
RF,0.048910357424714244,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,78,True
SVR,0.044536143274505904,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,78,True
CART,0.052663971194994816,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,79,True
kNN,0.058231832006366564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,79,True
KRR,0.034059948655965684,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,79,True
MR,0.04138170080461581,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,79,True
RF,0.05291033791599665,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,79,True
SVR,0.05138120628492309,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,79,True
CART,0.039658742319344936,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,80,True
