technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,1.6251179569483203,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,58,True
RF,1.5632958728684925,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,58,True
SVR,2.7244934417778945,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,58,True
CART,0.33668187978971503,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,59,True
kNN,1.749569461113937,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,59,True
KRR,2.7349104682203365,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,59,True
MR,0.6391690197825888,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,59,True
RF,0.4193508106713098,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,59,True
SVR,1.3746080257073499,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,59,True
CART,0.4576777958243701,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,60,True
kNN,2.261385577686817,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,60,True
KRR,1.884755611633539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,60,True
MR,0.4452870903496584,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,60,True
RF,0.5508700129626033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,60,True
SVR,1.3249798398953112,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,60,True
CART,3.3700552722130936,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,61,True
kNN,3.039752550118469,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,61,True
KRR,3.6440896817540813,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,61,True
MR,2.7902037199108536,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,61,True
RF,4.134369767249169,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,61,True
SVR,2.644615552872419,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,61,True
CART,0.22726699265722178,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,62,True
kNN,4.311320253673739,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,62,True
KRR,4.95026475423179,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,62,True
MR,0.8768611673774833,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,62,True
RF,1.7679036288204861,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,62,True
SVR,3.773997671140938,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,62,True
CART,3.153824512375358,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,63,True
kNN,5.175585311643531,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,63,True
KRR,5.989335953407371,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,63,True
MR,2.50824753796152,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,63,True
RF,2.987597009284764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,63,True
SVR,4.042279337283037,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,63,True
CART,1.256285510579885,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,64,True
kNN,3.340421478923237,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,64,True
KRR,2.0273494260045033,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,64,True
MR,1.1263736149512302,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,64,True
RF,1.0137986337180345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,64,True
SVR,2.8304278235926508,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,64,True
CART,3.1327183443634765,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,65,True
kNN,4.747062326513656,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,65,True
KRR,3.9592214272475643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,65,True
MR,2.753714059529674,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,65,True
RF,2.9936037921600107,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,65,True
SVR,2.8806568803000974,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,65,True
CART,0.3397888972779472,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,66,True
kNN,2.698177400689309,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,66,True
KRR,1.8299067899179158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,66,True
MR,0.3476465460945327,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,66,True
RF,0.41015489852942255,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,66,True
SVR,1.6710449905458475,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,66,True
CART,0.3143401902656006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,67,True
kNN,2.9333470032546627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,67,True
KRR,3.9512044660475203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,67,True
MR,2.911562598722256,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,67,True
RF,2.0951885016176384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,67,True
SVR,3.3408920319712574,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,67,True
CART,3.329010022896405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,68,True
kNN,3.230258509102386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,68,True
KRR,4.929038417501423,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,68,True
MR,2.9720952879706024,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,68,True
RF,2.331273424012791,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,68,True
SVR,2.320626099236033,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,68,True
CART,0.26410909855105275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,69,True
kNN,7.396458567691981,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,69,True
KRR,8.189770100713998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,69,True
MR,1.736604110123257,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,69,True
RF,1.2351246185882288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,69,True
SVR,4.385625681191705,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,69,True
CART,3.3552408562775797,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,70,True
kNN,5.4784949719623945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,70,True
KRR,6.387455656798832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,70,True
MR,2.5512234339692275,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,70,True
RF,3.302053291737091,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,70,True
SVR,4.1174115176206,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,70,True
CART,3.190613211423563,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,71,True
kNN,2.1943863427143833,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,71,True
KRR,3.200722564764436,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,71,True
MR,2.666267965565282,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,71,True
RF,2.088429611942271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,71,True
SVR,1.4839748999147093,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,71,True
CART,0.30778437155872707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,72,True
kNN,4.953678025330296,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,72,True
KRR,7.140150471705339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,72,True
MR,2.758597371085725,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,72,True
RF,2.1186124150234864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,72,True
SVR,2.9980050872850237,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,72,True
CART,3.1613534445745755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,73,True
kNN,4.974913601525037,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,73,True
KRR,3.5962293770062703,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,73,True
MR,3.2474609952783253,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,73,True
RF,4.757972588247614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,73,True
SVR,3.808006342613227,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,73,True
CART,0.27565114582974604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,74,True
kNN,2.7524958561963913,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,74,True
KRR,4.575359298226549,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,74,True
MR,1.9064892478888165,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,74,True
RF,1.5369905132003825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,74,True
SVR,1.859732145639013,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,74,True
CART,0.47643701731502464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,75,True
kNN,4.131251383421228,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,75,True
KRR,5.766639362164754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,75,True
MR,0.7953290816462717,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,75,True
RF,1.1499051692887932,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,75,True
SVR,2.5024849075539684,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,75,True
CART,2.9125031081672508,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,76,True
kNN,3.704526891885973,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,76,True
KRR,4.355820029187093,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,76,True
MR,2.7392965063375705,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,76,True
RF,2.7828796156672913,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,76,True
SVR,1.7968422787404676,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,76,True
CART,0.2294974221518448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,77,True
kNN,3.374923637204407,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,77,True
KRR,5.155345150348241,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,77,True
MR,1.2410151521232755,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,77,True
RF,2.119563478809469,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,77,True
SVR,2.646715931523927,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,77,True
CART,0.29934145453500477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,78,True
kNN,4.416083259987424,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,78,True
KRR,5.277592222290547,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,78,True
MR,1.4492866201262138,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,78,True
RF,0.9952486972119073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,78,True
SVR,3.2641595411346387,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,78,True
CART,0.2783905767756543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,79,True
kNN,3.0058654821584008,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,79,True
KRR,8.245379952492263,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,79,True
MR,1.2646121125868761,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,79,True
RF,0.8601534922464315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,79,True
SVR,2.305056819622939,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,79,True
CART,0.356791607032384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,80,True
kNN,2.7988252570164485,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,80,True
KRR,2.367379944563579,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,80,True
MR,1.014737221014085,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,rsbs,1,T2,80,True
RF,0.3940818047295338,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,80,True
SVR,2.0834699985130034,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,80,True
CART,0.9043022556333442,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,81,True
kNN,6.231523540349821,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,81,True
KRR,6.31520860232978,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,81,True
MR,1.6431325427496404,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,81,True
RF,2.3650993731836656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,81,True
SVR,5.2189836326438925,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,81,True
CART,0.8488521212336172,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,82,True
kNN,3.0126192730806927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,82,True
KRR,2.5417574596576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,82,True
MR,0.833986430439825,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,82,True
RF,0.8350229094062974,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,82,True
SVR,2.2372146973462796,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,82,True
CART,3.156777930445464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,83,True
kNN,4.400825968270443,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,83,True
KRR,3.9682899613842193,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,83,True
MR,3.5045547146535734,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,83,True
RF,3.3287175467728853,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,rsbs,1,T2,83,True
SVR,3.1326719660608635,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,83,True
CART,0.6182372044316118,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,rsbs,1,T2,84,True
kNN,4.305268506667664,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,rsbs,1,T2,84,True
