technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.18381744689725854,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,47,True
KRR,0.13701488276579782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,rsbs,1,T3,47,True
MR,0.12129940671806609,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.15,Polly,rsbs,1,T3,47,True
RF,0.02965731958611071,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,47,True
SVR,0.1449079698838716,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,rsbs,1,T3,47,True
CART,0.03448524156455173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,48,True
kNN,0.19991366554836937,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,48,True
KRR,0.16449647365021797,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,48,True
MR,0.14190160587023254,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.02,Polly,rsbs,1,T3,48,True
RF,0.04003486585980429,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,48,True
SVR,0.19117914854552437,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.82,Polly,rsbs,1,T3,48,True
CART,0.036804812127851916,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,49,True
kNN,0.19026736169911837,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.86,Polly,rsbs,1,T3,49,True
KRR,0.14139914145117155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,rsbs,1,T3,49,True
MR,0.13349196447864167,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.07,Polly,rsbs,1,T3,49,True
RF,0.0365960821817336,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,rsbs,1,T3,49,True
SVR,0.16331622191036574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.87,Polly,rsbs,1,T3,49,True
CART,0.047303033192357354,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,50,True
kNN,0.17955404919630352,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.87,Polly,rsbs,1,T3,50,True
KRR,0.14374148601485268,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,50,True
MR,0.12479323983067196,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.16,Polly,rsbs,1,T3,50,True
RF,0.04591357609773075,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.19,Polly,rsbs,1,T3,50,True
SVR,0.15600367763036685,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,rsbs,1,T3,50,True
CART,0.0869025146484773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,51,True
kNN,0.20599744781362267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,51,True
KRR,0.16559978126032296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,51,True
MR,0.1496212932615987,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.04,Polly,rsbs,1,T3,51,True
RF,0.07613853409169888,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,51,True
SVR,0.19292747207650573,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.88,Polly,rsbs,1,T3,51,True
CART,0.03790969854825439,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,52,True
kNN,0.20990830557637047,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,52,True
KRR,0.15263902267651397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.34,Polly,rsbs,1,T3,52,True
MR,0.15191454178192357,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.13,Polly,rsbs,1,T3,52,True
RF,0.0500281517354994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,52,True
SVR,0.18185990699487245,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.88,Polly,rsbs,1,T3,52,True
CART,0.03604069745256254,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,53,True
kNN,0.1881813105182311,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,53,True
KRR,0.16059349050386817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,53,True
MR,0.1466488386489152,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.04,Polly,rsbs,1,T3,53,True
RF,0.03928212302640329,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,rsbs,1,T3,53,True
SVR,0.17294452048533687,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,rsbs,1,T3,53,True
CART,0.04681907838336549,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,54,True
kNN,0.18171488222482096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,54,True
KRR,0.14320751716130836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,54,True
MR,0.1312439527822879,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.12,Polly,rsbs,1,T3,54,True
RF,0.04928394620452143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,54,True
SVR,0.15679000586918262,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.88,Polly,rsbs,1,T3,54,True
CART,0.03472045333230883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,55,True
kNN,0.18413413074487392,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,55,True
KRR,0.14210462461919415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,55,True
MR,0.13415795150882967,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.13,Polly,rsbs,1,T3,55,True
RF,0.036849594022448015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,rsbs,1,T3,55,True
SVR,0.15351806703004195,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.95,Polly,rsbs,1,T3,55,True
CART,0.04560863004860352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,56,True
kNN,0.20764298848840385,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,56,True
KRR,0.15486778913913887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,rsbs,1,T3,56,True
MR,0.13969621490373754,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.02,Polly,rsbs,1,T3,56,True
RF,0.04950422904625326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,56,True
SVR,0.1890633674056653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.88,Polly,rsbs,1,T3,56,True
CART,0.025728477563900454,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,57,True
kNN,0.1885749686245259,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,57,True
KRR,0.14527961192895378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,57,True
MR,0.13380588658389492,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.06,Polly,rsbs,1,T3,57,True
RF,0.033248827376292395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,rsbs,1,T3,57,True
SVR,0.1601687864600658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.91,Polly,rsbs,1,T3,57,True
CART,0.020325869747255764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,58,True
kNN,0.18070387839533206,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,58,True
KRR,0.12925173261370856,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,rsbs,1,T3,58,True
MR,0.1228090918935561,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.11,Polly,rsbs,1,T3,58,True
RF,0.030425910755732602,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,rsbs,1,T3,58,True
SVR,0.14042713762622544,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.94,Polly,rsbs,1,T3,58,True
CART,0.05712460335898033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,59,True
kNN,0.18880703548307715,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,59,True
KRR,0.14909318837557345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,rsbs,1,T3,59,True
MR,0.13476469269573327,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.03,Polly,rsbs,1,T3,59,True
RF,0.048590846270219326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,59,True
SVR,0.16000207629617524,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.9,Polly,rsbs,1,T3,59,True
CART,0.033035205980103274,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,60,True
kNN,0.18224052847236244,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,60,True
KRR,0.1439548997467331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,60,True
MR,0.12384456624761003,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.14,Polly,rsbs,1,T3,60,True
RF,0.030769019445297967,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,60,True
SVR,0.14979221526860723,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.93,Polly,rsbs,1,T3,60,True
CART,0.0375501164063162,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,61,True
kNN,0.18229942821706221,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.86,Polly,rsbs,1,T3,61,True
KRR,0.12940292954554175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,rsbs,1,T3,61,True
MR,0.11317512297604518,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.03,Polly,rsbs,1,T3,61,True
RF,0.03046572896129648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,rsbs,1,T3,61,True
SVR,0.14116242831996037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.9,Polly,rsbs,1,T3,61,True
CART,0.032125810359556105,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,62,True
kNN,0.16270071342145873,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,62,True
KRR,0.11799921479672269,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,62,True
MR,0.11250921896961158,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.14,Polly,rsbs,1,T3,62,True
RF,0.03413879959073451,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,62,True
SVR,0.12513690650776224,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.92,Polly,rsbs,1,T3,62,True
CART,0.04501095052314699,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,63,True
kNN,0.20272629068709058,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,63,True
KRR,0.1581081988530057,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,63,True
MR,0.14310884156924922,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.01,Polly,rsbs,1,T3,63,True
RF,0.04722177711394463,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,63,True
SVR,0.18602090174337108,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.86,Polly,rsbs,1,T3,63,True
CART,0.03182152335078513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,64,True
kNN,0.1640047041130815,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,64,True
KRR,0.1386066859670694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,64,True
MR,0.11426613162915414,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.11,Polly,rsbs,1,T3,64,True
RF,0.03249431267427163,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.13,Polly,rsbs,1,T3,64,True
SVR,0.14431368906406983,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.88,Polly,rsbs,1,T3,64,True
CART,0.09638525335814614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,65,True
kNN,0.21151249391666108,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.87,Polly,rsbs,1,T3,65,True
KRR,0.15591256107430254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.31,Polly,rsbs,1,T3,65,True
MR,0.15814092519260542,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.06,Polly,rsbs,1,T3,65,True
RF,0.06562088000924576,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.14,Polly,rsbs,1,T3,65,True
SVR,0.19714516856491315,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.85,Polly,rsbs,1,T3,65,True
CART,0.030742595743648175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,66,True
kNN,0.18412330361639329,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,66,True
KRR,0.14485263513141697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,66,True
MR,0.12800902957168492,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.1,Polly,rsbs,1,T3,66,True
RF,0.028546129775810218,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,66,True
SVR,0.1552462208519587,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.89,Polly,rsbs,1,T3,66,True
CART,0.026071081449456548,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,67,True
kNN,0.16175268955234656,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.88,Polly,rsbs,1,T3,67,True
KRR,0.12461915291917167,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,67,True
MR,0.11244308713267213,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.03,Polly,rsbs,1,T3,67,True
RF,0.031166376806633474,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,67,True
SVR,0.1354156681433268,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,1.09,Polly,rsbs,1,T3,67,True
CART,0.036346149337637856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,68,True
kNN,0.17906697935631166,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.92,Polly,rsbs,1,T3,68,True
KRR,0.1401747046870309,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,68,True
MR,0.12782320088726504,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.13,Polly,rsbs,1,T3,68,True
RF,0.04160147933038859,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,68,True
SVR,0.15665654324310227,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.87,Polly,rsbs,1,T3,68,True
CART,0.039971646843309325,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,69,True
kNN,0.17495500040998177,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,69,True
KRR,0.1330690385258699,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.29,Polly,rsbs,1,T3,69,True
MR,0.12883518379858708,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.06,Polly,rsbs,1,T3,69,True
RF,0.0405072414014516,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,rsbs,1,T3,69,True
SVR,0.14516952366896665,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.94,Polly,rsbs,1,T3,69,True
CART,0.09026242546067827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,70,True
kNN,0.2076768019326538,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.91,Polly,rsbs,1,T3,70,True
KRR,0.15400733429161886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,70,True
MR,0.14539439000276433,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.17,Polly,rsbs,1,T3,70,True
RF,0.07801542913520171,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,70,True
SVR,0.18402124029980188,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.74,Polly,rsbs,1,T3,70,True
CART,0.037716212303214924,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,71,True
kNN,0.17472432638520247,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.87,Polly,rsbs,1,T3,71,True
KRR,0.13746546650267585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.28,Polly,rsbs,1,T3,71,True
MR,0.12258474169861786,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.02,Polly,rsbs,1,T3,71,True
RF,0.039039435159943556,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.11,Polly,rsbs,1,T3,71,True
SVR,0.15126268934219414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.92,Polly,rsbs,1,T3,71,True
CART,0.029253669973844723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,72,True
kNN,0.18647246116500446,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.91,Polly,rsbs,1,T3,72,True
KRR,0.15145316038825604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,72,True
MR,0.14075098470080694,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.14,Polly,rsbs,1,T3,72,True
RF,0.06081284860961828,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.12,Polly,rsbs,1,T3,72,True
SVR,0.1615115984935224,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.87,Polly,rsbs,1,T3,72,True
CART,0.08498750703936324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.01,Polly,rsbs,1,T3,73,True
kNN,0.18656038730201852,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.91,Polly,rsbs,1,T3,73,True
KRR,0.13942449639205207,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,73,True
MR,0.12659455619087448,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.04,Polly,rsbs,1,T3,73,True
RF,0.04371714777875486,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",168,59832,0.15,Polly,rsbs,1,T3,73,True
SVR,0.15743719086447905,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",168,59832,0.95,Polly,rsbs,1,T3,73,True
CART,0.03326885995288821,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",168,59832,0.02,Polly,rsbs,1,T3,74,True
kNN,0.17086228671553258,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",168,59832,0.89,Polly,rsbs,1,T3,74,True
KRR,0.13407881585096842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",168,59832,0.3,Polly,rsbs,1,T3,74,True
MR,0.1224380990083088,"{""lasso__regressor__alpha"": 0.01}",168,59832,1.12,Polly,rsbs,1,T3,74,True
