technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.14643864742834445,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,50,True
MR,0.13330895642320265,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.34,Hippacc,rsbs,1,T2,50,True
RF,0.1310703661422519,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,50,True
SVR,0.16792165308366677,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,50,True
CART,0.13466244282937348,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,51,True
kNN,0.21212971067786987,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,rsbs,1,T2,51,True
KRR,0.13397921436489635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,rsbs,1,T2,51,True
MR,0.12273201755357518,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,51,True
RF,0.1225638096403129,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,51,True
SVR,0.1478302476772136,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,rsbs,1,T2,51,True
CART,0.14376570951392775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,52,True
kNN,0.19611557427894677,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,rsbs,1,T2,52,True
KRR,0.13582757390634334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,52,True
MR,0.12013916898449002,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.39,Hippacc,rsbs,1,T2,52,True
RF,0.10835070863729979,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,52,True
SVR,0.1465720728707281,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.42,Hippacc,rsbs,1,T2,52,True
CART,0.13048485953290065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,53,True
kNN,0.20334666110510682,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,53,True
KRR,0.12491662896442565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,53,True
MR,0.11957328784126438,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.34,Hippacc,rsbs,1,T2,53,True
RF,0.11743369170264846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,53,True
SVR,0.13944076533576352,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,53,True
CART,0.14077478503638252,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,54,True
kNN,0.22323979123459148,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,54,True
KRR,0.1657360345554533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,54,True
MR,0.15372569327675129,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.34,Hippacc,rsbs,1,T2,54,True
RF,0.12366076223434434,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,54,True
SVR,0.15948193685462939,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,54,True
CART,0.11758860767992206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,55,True
kNN,0.2149914994026145,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,rsbs,1,T2,55,True
KRR,0.13299657359939113,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,55,True
MR,0.11336195887150514,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,55,True
RF,0.10438146694083002,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,55,True
SVR,0.15205483194704275,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,55,True
CART,0.1454087281984935,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,56,True
kNN,0.1934358703672358,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,rsbs,1,T2,56,True
KRR,0.1320645181332431,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,56,True
MR,0.11800238679815679,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.39,Hippacc,rsbs,1,T2,56,True
RF,0.12755653137430592,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,56,True
SVR,0.14588787898329386,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,56,True
CART,0.15168117138590062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,57,True
kNN,0.23000238524845998,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,rsbs,1,T2,57,True
KRR,0.18707056236073832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,57,True
MR,0.16636311422139777,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.37,Hippacc,rsbs,1,T2,57,True
RF,0.12196975266042012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.08,Hippacc,rsbs,1,T2,57,True
SVR,0.18268476712464565,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,57,True
CART,0.12258587925686627,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,58,True
kNN,0.19017931758445125,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,58,True
KRR,0.11979487569046247,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,58,True
MR,0.11034311811888081,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.31,Hippacc,rsbs,1,T2,58,True
RF,0.10126454416223692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,58,True
SVR,0.13494940614536322,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,58,True
CART,0.1692778361577783,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,59,True
kNN,0.21457842629494478,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,rsbs,1,T2,59,True
KRR,0.14033710163660867,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,59,True
MR,0.13643612985690973,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,59,True
RF,0.11862241669584875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,rsbs,1,T2,59,True
SVR,0.14260700831941023,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,rsbs,1,T2,59,True
CART,0.1266476893786352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,60,True
kNN,0.20423266646548405,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,rsbs,1,T2,60,True
KRR,0.13152070146501438,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,60,True
MR,0.11738015120292591,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,rsbs,1,T2,60,True
RF,0.11461839836983076,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,rsbs,1,T2,60,True
SVR,0.14380393727804958,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,60,True
CART,0.13862629489376968,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,61,True
kNN,0.19535825278597319,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.33,Hippacc,rsbs,1,T2,61,True
KRR,0.13330018679456493,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,61,True
MR,0.11785469562053609,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,rsbs,1,T2,61,True
RF,0.10433829545768257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.08,Hippacc,rsbs,1,T2,61,True
SVR,0.14174291996587862,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,61,True
CART,0.12327713349322365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,62,True
kNN,0.20945608417835251,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,rsbs,1,T2,62,True
KRR,0.14355039141485496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,rsbs,1,T2,62,True
MR,0.1170212462461998,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.31,Hippacc,rsbs,1,T2,62,True
RF,0.11588223424943339,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,62,True
SVR,0.15811917594542893,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,62,True
CART,0.13044644658573248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,63,True
kNN,0.19717787563639805,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,rsbs,1,T2,63,True
KRR,0.1267732570630657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,63,True
MR,0.11516948028793166,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,rsbs,1,T2,63,True
RF,0.11838101331198495,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,63,True
SVR,0.14659892547460834,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,rsbs,1,T2,63,True
CART,0.11953065294558576,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,64,True
kNN,0.2149480380967771,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,rsbs,1,T2,64,True
KRR,0.13112894543721482,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,64,True
MR,0.11235872881901787,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,64,True
RF,0.10018972593998482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,64,True
SVR,0.14331782357124961,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,64,True
CART,0.14839798606544177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,65,True
kNN,0.2120209710584359,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.33,Hippacc,rsbs,1,T2,65,True
KRR,0.12804916285955786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,65,True
MR,0.12489500864621131,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.34,Hippacc,rsbs,1,T2,65,True
RF,0.10393004319869258,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.08,Hippacc,rsbs,1,T2,65,True
SVR,0.1441218100716947,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,rsbs,1,T2,65,True
CART,0.13753915166964675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,66,True
kNN,0.2062179565119695,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,rsbs,1,T2,66,True
KRR,0.13893876931589577,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,66,True
MR,0.11524582244480551,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.32,Hippacc,rsbs,1,T2,66,True
RF,0.1203855997659855,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,66,True
SVR,0.13725023654953597,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,rsbs,1,T2,66,True
CART,0.15326908312589876,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,67,True
kNN,0.21850824800496868,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,67,True
KRR,0.13085788151706282,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,67,True
MR,0.1210898050301267,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,67,True
RF,0.12664464257716068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,rsbs,1,T2,67,True
SVR,0.14012618431310203,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,67,True
CART,0.12422708604739575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,68,True
kNN,0.20468631287584502,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,68,True
KRR,0.1306288700999028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,68,True
MR,0.11409330673294371,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,rsbs,1,T2,68,True
RF,0.10689324654784242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,68,True
SVR,0.14779136684972777,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,68,True
CART,0.1259206280893076,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,69,True
kNN,0.20540337000636502,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.33,Hippacc,rsbs,1,T2,69,True
KRR,0.13141337554387525,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,69,True
MR,0.11522375130327098,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,rsbs,1,T2,69,True
RF,0.11482510154831324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,69,True
SVR,0.142636226234897,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,69,True
CART,0.14400987151077738,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,70,True
kNN,0.2180923552646602,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,70,True
KRR,0.16177363305303352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,70,True
MR,0.14183055601654665,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.32,Hippacc,rsbs,1,T2,70,True
RF,0.11957001955766154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,70,True
SVR,0.14685108156163754,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,70,True
CART,0.1552458818869655,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,71,True
kNN,0.22471296703841057,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,rsbs,1,T2,71,True
KRR,0.1469079302287255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,71,True
MR,0.13091298382756494,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,rsbs,1,T2,71,True
RF,0.11571924996840124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,71,True
SVR,0.14846957171174555,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,71,True
CART,0.1296970671197127,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,72,True
kNN,0.22536366058132912,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,72,True
KRR,0.15502011759607895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,72,True
MR,0.12572495931351169,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,rsbs,1,T2,72,True
RF,0.12231115592728463,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,72,True
SVR,0.15302091340278567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,rsbs,1,T2,72,True
CART,0.14961536327805297,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,73,True
kNN,0.20105502112423065,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.34,Hippacc,rsbs,1,T2,73,True
KRR,0.143381564419741,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,73,True
MR,0.1428516237730092,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.35,Hippacc,rsbs,1,T2,73,True
RF,0.13712071648064925,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.08,Hippacc,rsbs,1,T2,73,True
SVR,0.1474075761392705,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.36,Hippacc,rsbs,1,T2,73,True
CART,0.13403257567779311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,74,True
kNN,0.20532336203394524,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,rsbs,1,T2,74,True
KRR,0.1277551595882218,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,74,True
MR,0.1238506984426142,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.3,Hippacc,rsbs,1,T2,74,True
RF,0.11047728007273946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,74,True
SVR,0.14260305414965338,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,rsbs,1,T2,74,True
CART,0.1458105601084864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,75,True
kNN,0.20753459205380784,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,rsbs,1,T2,75,True
KRR,0.1271065598022327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,rsbs,1,T2,75,True
MR,0.11447810211357211,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.36,Hippacc,rsbs,1,T2,75,True
RF,0.1097148262550147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,75,True
SVR,0.1425598926471469,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,rsbs,1,T2,75,True
CART,0.13150083046017944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,76,True
kNN,0.2263749818450532,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,rsbs,1,T2,76,True
KRR,0.16101491391846204,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.14,Hippacc,rsbs,1,T2,76,True
MR,0.13782489264385966,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.38,Hippacc,rsbs,1,T2,76,True
RF,0.11931774657555477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,rsbs,1,T2,76,True
SVR,0.1666635084852895,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,rsbs,1,T2,76,True
CART,0.11934905354317575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,rsbs,1,T2,77,True
