technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.23239365215049623,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.54,7z,rsbs,1,T3,32,True
RF,0.09436907621876553,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,32,True
SVR,0.5081599910461853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.55,7z,rsbs,1,T3,32,True
CART,0.12870277519208892,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,33,True
kNN,0.7107128520697976,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,rsbs,1,T3,33,True
KRR,0.2453384638462915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.82,7z,rsbs,1,T3,33,True
MR,0.2367235351521662,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,rsbs,1,T3,33,True
RF,0.13340749731566012,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,33,True
SVR,0.40890075928081404,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.91,7z,rsbs,1,T3,33,True
CART,0.10502634074672086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,34,True
kNN,0.7863649965576434,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,rsbs,1,T3,34,True
KRR,0.22427871270476998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.68,7z,rsbs,1,T3,34,True
MR,0.22701570790939354,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,rsbs,1,T3,34,True
RF,0.13565008080621885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,34,True
SVR,0.399244225484872,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.71,7z,rsbs,1,T3,34,True
CART,0.10483428218262346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,35,True
kNN,0.7590901613132461,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.68,7z,rsbs,1,T3,35,True
KRR,0.2845172517091696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.98,7z,rsbs,1,T3,35,True
MR,0.22199451810285223,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.7,7z,rsbs,1,T3,35,True
RF,0.09727325299881578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,35,True
SVR,0.4359364748068949,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.87,7z,rsbs,1,T3,35,True
CART,0.11127647023467342,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,36,True
kNN,0.7602300683139201,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.59,7z,rsbs,1,T3,36,True
KRR,0.22431681759863883,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.96,7z,rsbs,1,T3,36,True
MR,0.23140599403893974,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.66,7z,rsbs,1,T3,36,True
RF,0.11030608659900006,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,36,True
SVR,0.3917603411155084,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.91,7z,rsbs,1,T3,36,True
CART,0.09828046962099117,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,37,True
kNN,0.7863861542463308,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.57,7z,rsbs,1,T3,37,True
KRR,0.25048702619983637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,rsbs,1,T3,37,True
MR,0.23010532442383697,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,rsbs,1,T3,37,True
RF,0.14231506991916196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.13,7z,rsbs,1,T3,37,True
SVR,0.44132744811125374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.77,7z,rsbs,1,T3,37,True
CART,0.14520539280390726,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,38,True
kNN,0.8018900413140989,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,rsbs,1,T3,38,True
KRR,0.27146740613337106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.78,7z,rsbs,1,T3,38,True
MR,0.20648677434525683,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.62,7z,rsbs,1,T3,38,True
RF,0.14214598360087133,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,38,True
SVR,0.4290121046113596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.57,7z,rsbs,1,T3,38,True
CART,0.24988939281036252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,39,True
kNN,0.8698802347166046,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.68,7z,rsbs,1,T3,39,True
KRR,0.3554283891907622,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,rsbs,1,T3,39,True
MR,0.2797568165439084,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.67,7z,rsbs,1,T3,39,True
RF,0.17912745761199644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,39,True
SVR,0.45240558630798394,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.84,7z,rsbs,1,T3,39,True
CART,0.10560206931966389,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,40,True
kNN,0.8117370680699032,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,rsbs,1,T3,40,True
KRR,0.17684233080854347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,rsbs,1,T3,40,True
MR,0.21030910221282623,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.6,7z,rsbs,1,T3,40,True
RF,0.093673749029395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,40,True
SVR,0.3793762991628922,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.64,7z,rsbs,1,T3,40,True
CART,0.12767163605738385,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,41,True
kNN,0.7900413955938421,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.67,7z,rsbs,1,T3,41,True
KRR,0.3776871520898872,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,rsbs,1,T3,41,True
MR,0.26109909485912514,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.75,7z,rsbs,1,T3,41,True
RF,0.19165701360239124,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,41,True
SVR,0.4590652317047102,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.69,7z,rsbs,1,T3,41,True
CART,0.08352106977360056,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,42,True
kNN,0.7941965083103864,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,rsbs,1,T3,42,True
KRR,0.26157926465886283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.93,7z,rsbs,1,T3,42,True
MR,0.1933429452348204,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.71,7z,rsbs,1,T3,42,True
RF,0.1319074420383116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,42,True
SVR,0.40554484807273333,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.64,7z,rsbs,1,T3,42,True
CART,0.12565162332908028,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,43,True
kNN,0.7928361779960929,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,rsbs,1,T3,43,True
KRR,0.22778527420050584,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.82,7z,rsbs,1,T3,43,True
MR,0.1991312059464845,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.51,7z,rsbs,1,T3,43,True
RF,0.12709057048123662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,43,True
SVR,0.38498342329254026,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.58,7z,rsbs,1,T3,43,True
CART,0.09753428625340504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,44,True
kNN,0.7454156277369461,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,rsbs,1,T3,44,True
KRR,0.23634872420497094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.7,7z,rsbs,1,T3,44,True
MR,0.23520540618806027,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,rsbs,1,T3,44,True
RF,0.11228756016147341,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,44,True
SVR,0.38191274701462735,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.61,7z,rsbs,1,T3,44,True
CART,0.12278740403437076,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,45,True
kNN,0.7629334533912313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,rsbs,1,T3,45,True
KRR,0.3029652483110561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.86,7z,rsbs,1,T3,45,True
MR,0.2844922719711437,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.63,7z,rsbs,1,T3,45,True
RF,0.09326649746685173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,45,True
SVR,0.45314032542478816,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.68,7z,rsbs,1,T3,45,True
CART,0.13322427949416446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,46,True
kNN,0.8077885428294947,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,rsbs,1,T3,46,True
KRR,0.22986406349521693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.74,7z,rsbs,1,T3,46,True
MR,0.2345830208720372,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.56,7z,rsbs,1,T3,46,True
RF,0.14152088310897504,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,46,True
SVR,0.38608407974768805,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.78,7z,rsbs,1,T3,46,True
CART,0.09906791297629822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,47,True
kNN,0.8178651784028301,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,rsbs,1,T3,47,True
KRR,0.23286206848960003,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.84,7z,rsbs,1,T3,47,True
MR,0.20679863651003136,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.58,7z,rsbs,1,T3,47,True
RF,0.11335817996004922,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,47,True
SVR,0.3766887171255202,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.67,7z,rsbs,1,T3,47,True
CART,0.15018631783401112,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,48,True
kNN,0.8008094847252327,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,rsbs,1,T3,48,True
KRR,0.23975009034929634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.7,7z,rsbs,1,T3,48,True
MR,0.22019810671698614,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,rsbs,1,T3,48,True
RF,0.1422447998955281,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,48,True
SVR,0.4062781042963403,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.58,7z,rsbs,1,T3,48,True
CART,0.09002392544563818,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,49,True
kNN,0.8032445272564718,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,rsbs,1,T3,49,True
KRR,0.25670280572213516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.85,7z,rsbs,1,T3,49,True
MR,0.18529332273435453,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.54,7z,rsbs,1,T3,49,True
RF,0.11614679986948877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,49,True
SVR,0.43617065227725066,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.6,7z,rsbs,1,T3,49,True
CART,0.10678754910538206,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,50,True
kNN,0.9619740647152761,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,rsbs,1,T3,50,True
KRR,0.22554484419498924,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.71,7z,rsbs,1,T3,50,True
MR,0.2745116272953895,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.55,7z,rsbs,1,T3,50,True
RF,0.13643289209814796,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,50,True
SVR,0.45825884123339056,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.77,7z,rsbs,1,T3,50,True
CART,0.08562014216270086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,51,True
kNN,0.8588047813061681,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,rsbs,1,T3,51,True
KRR,0.23413402426209065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.89,7z,rsbs,1,T3,51,True
MR,0.2033292077902275,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.6,7z,rsbs,1,T3,51,True
RF,0.12000995393036636,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,51,True
SVR,0.4694927274322512,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.46,7z,rsbs,1,T3,51,True
CART,0.09062873189229506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,52,True
kNN,0.7422984547188055,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.68,7z,rsbs,1,T3,52,True
KRR,0.19273770299788606,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.79,7z,rsbs,1,T3,52,True
MR,0.2033995226376118,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,rsbs,1,T3,52,True
RF,0.11694642818387047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,52,True
SVR,0.39630753803398694,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.78,7z,rsbs,1,T3,52,True
CART,0.15582695527137483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,53,True
kNN,0.8156117355307916,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.52,7z,rsbs,1,T3,53,True
KRR,0.2417162802306554,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.83,7z,rsbs,1,T3,53,True
MR,0.22244969258864483,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.57,7z,rsbs,1,T3,53,True
RF,0.14742463491607555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,rsbs,1,T3,53,True
SVR,0.3936895825447803,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.74,7z,rsbs,1,T3,53,True
CART,0.0975616381259622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,54,True
kNN,0.8629656774628308,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,rsbs,1,T3,54,True
KRR,0.20931245448903735,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.67,7z,rsbs,1,T3,54,True
MR,0.2132387795876125,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,rsbs,1,T3,54,True
RF,0.12860970421223755,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,54,True
SVR,0.4050203883727024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.9,7z,rsbs,1,T3,54,True
CART,0.11212908836589107,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,55,True
kNN,0.793725206208853,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,rsbs,1,T3,55,True
KRR,0.2388099484302201,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.85,7z,rsbs,1,T3,55,True
MR,0.2308016039419623,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.51,7z,rsbs,1,T3,55,True
RF,0.1268611917717832,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,55,True
SVR,0.3768313273643368,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.87,7z,rsbs,1,T3,55,True
CART,0.18396916276239547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,56,True
kNN,0.8131862215281807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,rsbs,1,T3,56,True
KRR,0.27342520106131085,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.68,7z,rsbs,1,T3,56,True
MR,0.2837674321718977,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.53,7z,rsbs,1,T3,56,True
RF,0.17124358612304585,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,56,True
SVR,0.4207472767708893,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.88,7z,rsbs,1,T3,56,True
CART,0.14448659654184776,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,57,True
kNN,0.752377111258126,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.63,7z,rsbs,1,T3,57,True
KRR,0.3361913487898539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.86,7z,rsbs,1,T3,57,True
MR,0.21718449837110226,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.57,7z,rsbs,1,T3,57,True
RF,0.14155113963180785,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,57,True
SVR,0.4037658347010204,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.81,7z,rsbs,1,T3,57,True
CART,0.08106006294804961,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,58,True
kNN,0.8311813426965701,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,rsbs,1,T3,58,True
KRR,0.25103567839544727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.72,7z,rsbs,1,T3,58,True
MR,0.18336955681207706,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.59,7z,rsbs,1,T3,58,True
RF,0.14059008054704958,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,rsbs,1,T3,58,True
SVR,0.4181299881772189,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.74,7z,rsbs,1,T3,58,True
CART,0.08605080508205663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,rsbs,1,T3,59,True
kNN,0.8635778877361365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,rsbs,1,T3,59,True
KRR,0.19957295282164175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.83,7z,rsbs,1,T3,59,True
MR,0.21096052541396665,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.55,7z,rsbs,1,T3,59,True
RF,0.12937575653485767,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,rsbs,1,T3,59,True
SVR,0.3563290065793205,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,2.94,7z,rsbs,1,T3,59,True
CART,0.08116979976327329,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,rsbs,1,T3,60,True
kNN,0.792338924974402,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,rsbs,1,T3,60,True
