technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.10332863073179371,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,42,True
kNN,0.19785919953888453,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,42,True
KRR,0.1314798942543737,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,random,1,T2,42,True
MR,0.10110323660534291,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,random,1,T2,42,True
RF,0.09330976759162933,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,42,True
SVR,0.12689473694394865,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,42,True
CART,0.10696248993699523,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,43,True
kNN,0.18094828652764924,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,43,True
KRR,0.12972664004283502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,random,1,T2,43,True
MR,0.09795475071014285,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,random,1,T2,43,True
RF,0.09935288687289467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,43,True
SVR,0.12628725821098777,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,43,True
CART,0.09541288408847921,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,44,True
kNN,0.2002445480421225,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,random,1,T2,44,True
KRR,0.1283684037163689,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,44,True
MR,0.09125863920038908,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,random,1,T2,44,True
RF,0.08823973153011991,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,44,True
SVR,0.12579261209740264,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,44,True
CART,0.10831211180060624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,45,True
kNN,0.1833899932615027,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,random,1,T2,45,True
KRR,0.1294647233860881,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,random,1,T2,45,True
MR,0.10263476150291669,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.48,Hippacc,random,1,T2,45,True
RF,0.10351604863202303,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,45,True
SVR,0.12860015209731973,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,random,1,T2,45,True
CART,0.13325699782032083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,46,True
kNN,0.18370508923215,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,46,True
KRR,0.12836107954209403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,46,True
MR,0.0982475398827117,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.49,Hippacc,random,1,T2,46,True
RF,0.09654717157190423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,46,True
SVR,0.122715041700483,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,46,True
CART,0.12216662039669512,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,47,True
kNN,0.2113691947693986,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,47,True
KRR,0.128145274281106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,47,True
MR,0.09701997498396532,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,random,1,T2,47,True
RF,0.09592159357987833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,47,True
SVR,0.12872557368604212,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,random,1,T2,47,True
CART,0.127186998368795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,48,True
kNN,0.18152282398201897,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,random,1,T2,48,True
KRR,0.12899585111110612,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,48,True
MR,0.0960915299322739,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,random,1,T2,48,True
RF,0.09794992905673759,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,48,True
SVR,0.1272071901717486,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,48,True
CART,0.1058945870858939,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,49,True
kNN,0.18220416390293806,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,random,1,T2,49,True
KRR,0.12507571399962533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,random,1,T2,49,True
MR,0.09411466575224711,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,random,1,T2,49,True
RF,0.09791649918203567,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,49,True
SVR,0.12099961922548959,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,49,True
CART,0.12071504318144777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,50,True
kNN,0.19404239677296975,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,50,True
KRR,0.1305383660933059,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,50,True
MR,0.0989842096567783,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,random,1,T2,50,True
RF,0.10653370599408903,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,50,True
SVR,0.13040879572037245,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,50,True
CART,0.0972527259997412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,51,True
kNN,0.1967314498082561,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,51,True
KRR,0.13031711295785234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,random,1,T2,51,True
MR,0.09912942379542772,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.49,Hippacc,random,1,T2,51,True
RF,0.09327584591798842,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,51,True
SVR,0.12861278721211453,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,random,1,T2,51,True
CART,0.12224698813415225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,52,True
kNN,0.17801093336102375,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,52,True
KRR,0.12571632371163777,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,random,1,T2,52,True
MR,0.09604393114237543,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.48,Hippacc,random,1,T2,52,True
RF,0.11138328712009277,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,52,True
SVR,0.12628306264833639,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,52,True
CART,0.11726097984063341,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,53,True
kNN,0.18540630740805059,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,53,True
KRR,0.12262586466936803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,random,1,T2,53,True
MR,0.09650665280955563,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,random,1,T2,53,True
RF,0.10257798323376105,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,53,True
SVR,0.12206237354511913,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,53,True
CART,0.13269804957232792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,54,True
kNN,0.19016524472101282,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,54,True
KRR,0.13697684423796197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,54,True
MR,0.10187591616133117,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,random,1,T2,54,True
RF,0.1169673555108724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,54,True
SVR,0.1315006080626011,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.38,Hippacc,random,1,T2,54,True
CART,0.10656582897019026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,55,True
kNN,0.20896826428838344,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,random,1,T2,55,True
KRR,0.13296932220031144,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,random,1,T2,55,True
MR,0.10235032594158355,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,random,1,T2,55,True
RF,0.1042226463903085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,55,True
SVR,0.1304178043441657,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,random,1,T2,55,True
CART,0.12216942856174125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,56,True
kNN,0.1849375451103112,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,56,True
KRR,0.13186918766335853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,56,True
MR,0.09934303534438609,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,random,1,T2,56,True
RF,0.10743671697224455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,56,True
SVR,0.13248332315938746,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,56,True
CART,0.10903405843008852,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,57,True
kNN,0.1834154628926467,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,57,True
KRR,0.13595671343191415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,57,True
MR,0.10435700239146908,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,random,1,T2,57,True
RF,0.09714254161927668,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,random,1,T2,57,True
SVR,0.1303371243731818,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,random,1,T2,57,True
CART,0.13470526406627617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,58,True
kNN,0.20095464588870018,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,random,1,T2,58,True
KRR,0.12846246536558703,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,58,True
MR,0.09861636402074345,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.49,Hippacc,random,1,T2,58,True
RF,0.10910048427876455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,58,True
SVR,0.12638117447149882,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,random,1,T2,58,True
CART,0.13011676989706736,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,59,True
kNN,0.18887523092600444,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,random,1,T2,59,True
KRR,0.1285614824191243,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,59,True
MR,0.0965632467185541,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,random,1,T2,59,True
RF,0.10162442435829608,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,59,True
SVR,0.1306260879238078,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,59,True
CART,0.1089943638128124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,60,True
kNN,0.1937806653323724,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,random,1,T2,60,True
KRR,0.13473653867624738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.14,Hippacc,random,1,T2,60,True
MR,0.10205749087893617,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.45,Hippacc,random,1,T2,60,True
RF,0.1023778720521914,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,60,True
SVR,0.1314294720999765,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.41,Hippacc,random,1,T2,60,True
CART,0.10698739277196109,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,61,True
kNN,0.2009881441211985,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,random,1,T2,61,True
KRR,0.12804517952623173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,61,True
MR,0.0929479106966714,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,random,1,T2,61,True
RF,0.10231332091777436,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,61,True
SVR,0.12978678054750906,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.4,Hippacc,random,1,T2,61,True
CART,0.10236965561124861,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,62,True
kNN,0.18367405576235854,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,random,1,T2,62,True
KRR,0.12726444482487426,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,62,True
MR,0.09191550608025535,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,random,1,T2,62,True
RF,0.0984513176595013,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,random,1,T2,62,True
SVR,0.12282855874354334,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.43,Hippacc,random,1,T2,62,True
CART,0.10679352250227868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,63,True
kNN,0.19956582783008925,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,random,1,T2,63,True
KRR,0.1338839804741983,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,63,True
MR,0.09425369985187863,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,random,1,T2,63,True
RF,0.09617878452749806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,63,True
SVR,0.13651033749110628,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.33,Hippacc,random,1,T2,63,True
CART,0.10563370094772867,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,64,True
kNN,0.18960098673608594,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,random,1,T2,64,True
KRR,0.13633054706345962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,64,True
MR,0.09985568061188803,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.45,Hippacc,random,1,T2,64,True
RF,0.10210718255407612,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,64,True
SVR,0.12926306479535296,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,64,True
CART,0.11524167488041086,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,65,True
kNN,0.18812144245482246,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,random,1,T2,65,True
KRR,0.1326043165235788,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,65,True
MR,0.10271164725601398,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,random,1,T2,65,True
RF,0.09782235159314236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,random,1,T2,65,True
SVR,0.13061228133204625,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.49,Hippacc,random,1,T2,65,True
CART,0.10724262966184256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,66,True
kNN,0.19505278816375662,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,random,1,T2,66,True
KRR,0.12249890403391664,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,66,True
MR,0.09351316128923219,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,random,1,T2,66,True
RF,0.09817670850904828,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,random,1,T2,66,True
SVR,0.12247916116667404,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,66,True
CART,0.1108732190876703,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,67,True
kNN,0.18231178088169325,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.36,Hippacc,random,1,T2,67,True
KRR,0.12756632770349075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,67,True
MR,0.08654240723598053,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,random,1,T2,67,True
RF,0.10740974399503894,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,67,True
SVR,0.1258428913033679,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.39,Hippacc,random,1,T2,67,True
CART,0.11586360163562792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,68,True
kNN,0.20120509233120923,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,random,1,T2,68,True
KRR,0.12733362737428766,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,68,True
MR,0.09551588538339147,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.39,Hippacc,random,1,T2,68,True
RF,0.09162847692010309,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,random,1,T2,68,True
SVR,0.12899640457372044,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.42,Hippacc,random,1,T2,68,True
CART,0.10972686642403946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,random,1,T2,69,True
kNN,0.18583918695848667,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.35,Hippacc,random,1,T2,69,True
KRR,0.1226636420591053,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.15,Hippacc,random,1,T2,69,True
MR,0.09488688595349781,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.42,Hippacc,random,1,T2,69,True
RF,0.09521265777649845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,random,1,T2,69,True
