technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.1856609888194457,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,81,True
CART,0.09867887934471144,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,82,True
kNN,0.2734242009117267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,82,True
KRR,0.07092140652185815,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,82,True
MR,0.09911344268331022,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,82,True
RF,0.13845098637776526,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,82,True
SVR,0.21673177914247194,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,82,True
CART,0.11450607848793407,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,83,True
kNN,0.28184655924081825,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,83,True
KRR,0.12114499204172266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,83,True
MR,0.10299041834134345,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,83,True
RF,0.16552212592592802,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,83,True
SVR,0.2202696518333304,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,83,True
CART,0.10647324159321625,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,84,True
kNN,0.3524788449608427,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,84,True
KRR,0.08537862573190273,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,84,True
MR,0.2048136146586704,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,84,True
RF,0.18558068125503902,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,84,True
SVR,0.2706409993292348,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,84,True
CART,0.1176592417301788,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,85,True
kNN,0.3802464037050424,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,85,True
KRR,0.13411879482288805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,85,True
MR,0.14495766148441372,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,85,True
RF,0.22208620741950458,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,85,True
SVR,0.2521584095028321,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,85,True
CART,0.09969058817444704,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,86,True
kNN,0.3668852590403167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,86,True
KRR,0.12941358638755904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,86,True
MR,0.10324475984585123,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,86,True
RF,0.24850059557747206,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,86,True
SVR,0.3152817745912387,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,86,True
CART,0.13822622098168538,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,87,True
kNN,0.3232223850541079,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,87,True
KRR,0.15521245729659522,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,87,True
MR,0.1496720539603319,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,87,True
RF,0.14372127058073386,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,87,True
SVR,0.22547974185275246,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,87,True
CART,0.25528724363032734,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,88,True
kNN,0.3664187415444763,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,88,True
KRR,0.38137913054426803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,88,True
MR,0.4197444835319418,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,88,True
RF,0.33638294201980923,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,88,True
SVR,0.37493070260654965,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,88,True
CART,0.10804270972622897,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,89,True
kNN,0.3309415707005048,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,89,True
KRR,0.2045652787026312,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,89,True
MR,0.11340284060717531,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,89,True
RF,0.211368120656482,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,89,True
SVR,0.2594614089958307,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,89,True
CART,0.10491127713555655,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,90,True
kNN,0.3384258414711285,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,90,True
KRR,0.2445153062269828,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,90,True
MR,0.1591560438346,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,90,True
RF,0.23807055590970339,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,90,True
SVR,0.3122565918076847,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,90,True
CART,0.22643775269888955,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,91,True
kNN,0.25530895181076035,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,91,True
KRR,0.09077974434953612,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,91,True
MR,0.10093897341389224,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,91,True
RF,0.1613892472094149,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,91,True
SVR,0.264288730437294,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,91,True
CART,0.2292679268837203,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,92,True
kNN,0.5112320661006675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,92,True
KRR,0.23832075796714697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,92,True
MR,0.2126941600090216,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,92,True
RF,0.3068373353993117,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,92,True
SVR,0.36955958850001724,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,92,True
CART,0.08606374718383689,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,93,True
kNN,0.2516654448268708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,93,True
KRR,0.12860710485318697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,93,True
MR,0.1369764023742616,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,93,True
RF,0.1523891162374388,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,93,True
SVR,0.20670578542285106,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,93,True
CART,0.13112776867860199,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,94,True
kNN,0.3316127620954402,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,94,True
KRR,0.13285819011918015,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,94,True
MR,0.12138331037388266,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,94,True
RF,0.21667996584309474,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,94,True
SVR,0.2769197015371794,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,94,True
CART,0.1502414213307588,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,95,True
kNN,0.24933089885152437,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,95,True
KRR,0.12253014833646837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,95,True
MR,0.10146666580251913,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,95,True
RF,0.13405065536072905,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,95,True
SVR,0.19667760534828596,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,95,True
CART,0.11720427843759576,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,96,True
kNN,0.24755965198686594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,96,True
KRR,0.13194737276789079,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,96,True
MR,0.11040263880849548,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,96,True
RF,0.16701448279842307,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,96,True
SVR,0.21845337385344932,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,96,True
CART,0.0891110253424508,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,97,True
kNN,0.3937956473552036,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,97,True
KRR,0.16184856418965043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,97,True
MR,0.1292446588883544,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,97,True
RF,0.22136039344406938,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,97,True
SVR,0.2392920914241532,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,97,True
CART,0.09227453125096859,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,98,True
kNN,0.3333240632403989,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,98,True
KRR,0.19198031178232478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,98,True
MR,0.14161773844935985,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,98,True
RF,0.1307085146991389,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,98,True
SVR,0.27174992709306733,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,98,True
CART,0.4907370982739885,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,99,True
kNN,0.5341105927936609,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,99,True
KRR,0.3838444988408088,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,99,True
MR,0.46011314889875005,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,99,True
RF,0.5221941136126177,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,rsbs,1,T2,99,True
SVR,0.4864624453043613,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,99,True
CART,0.10270588824673499,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,rsbs,1,T2,100,True
kNN,0.2800495450485279,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,rsbs,1,T2,100,True
KRR,0.11207149570540854,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,rsbs,1,T2,100,True
MR,0.11846319990443749,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,rsbs,1,T2,100,True
RF,0.19113759645132758,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.01,x264,rsbs,1,T2,100,True
SVR,0.21925127373098838,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,rsbs,1,T2,100,True
CART,0.0786151520830749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,1,True
kNN,0.2684389148316794,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,1,True
KRR,0.07897985190240615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,1,True
MR,0.08627486407771214,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.02,x264,rsbs,1,T3,1,True
RF,0.06433224353392504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,1,True
SVR,0.1640407428245533,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,1,True
CART,0.09650473350176339,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,2,True
kNN,0.24154176447106676,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,2,True
KRR,0.09468344780776812,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,2,True
MR,0.07611909526339254,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,rsbs,1,T3,2,True
RF,0.08156040963653771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,2,True
SVR,0.1827786969996337,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,2,True
CART,0.07388218449522761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,3,True
kNN,0.18478796471058734,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,3,True
KRR,0.0717053689707395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,3,True
MR,0.07095360102364393,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.02,x264,rsbs,1,T3,3,True
RF,0.07630778408337839,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,3,True
SVR,0.15023249603568015,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,3,True
CART,0.060137197550896776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,4,True
kNN,0.22281659867078796,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,4,True
KRR,0.06843089915091415,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,4,True
MR,0.09737582384977185,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.02,x264,rsbs,1,T3,4,True
RF,0.051313230458799965,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,4,True
SVR,0.13525653841352794,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,4,True
CART,0.06515712609157802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,5,True
kNN,0.2900054957783013,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,5,True
KRR,0.10046495054553653,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,5,True
MR,0.09873263797876682,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,rsbs,1,T3,5,True
RF,0.07499971000911611,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,5,True
SVR,0.16307452713421927,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,5,True
CART,0.08683029742033585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,6,True
kNN,0.26733543215889644,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,6,True
KRR,0.09133085012616496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,6,True
MR,0.07471935291980361,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,rsbs,1,T3,6,True
RF,0.09162242069110745,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,6,True
SVR,0.1787952079422347,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,6,True
CART,0.07553159042961446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,7,True
kNN,0.3177521355031529,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,7,True
KRR,0.08798838983030656,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,7,True
MR,0.07458826715516546,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,rsbs,1,T3,7,True
RF,0.10587441787896645,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,7,True
SVR,0.17954091109102366,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,7,True
CART,0.07278785415496322,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,8,True
kNN,0.23856881843014902,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,8,True
KRR,0.08366760827051951,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,rsbs,1,T3,8,True
MR,0.07868828764376389,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,rsbs,1,T3,8,True
RF,0.05572352459785425,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,rsbs,1,T3,8,True
SVR,0.14438451679473763,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,rsbs,1,T3,8,True
CART,0.09743471561748415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,rsbs,1,T3,9,True
kNN,0.2418242877615532,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,rsbs,1,T3,9,True
