technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,6.06258651371854,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,62,True
kNN,9.385578125394495,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,62,True
KRR,6.865321108471394,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,62,True
MR,4.896471039286522,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,62,True
RF,5.391782537551394,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,62,True
SVR,6.830162267189183,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,62,True
CART,3.866264963222938,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,63,True
kNN,7.9277933780285235,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,63,True
KRR,10.480765038828206,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,63,True
MR,2.4167884375991218,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,63,True
RF,5.240487173540913,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,63,True
SVR,4.698969516433047,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,63,True
CART,7.533829936359906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,64,True
kNN,7.536411147273594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,64,True
KRR,5.614773780201884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,64,True
MR,4.730076486671836,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,64,True
RF,7.368218532054415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,64,True
SVR,5.6717551256015515,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,64,True
CART,0.22338485332965405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,65,True
kNN,4.913948790549082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,65,True
KRR,9.6073051625345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,65,True
MR,1.4967472360783491,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,65,True
RF,1.4614058846560714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,65,True
SVR,3.0960980878798607,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,65,True
CART,6.267094218966822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,66,True
kNN,6.56254205767337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,66,True
KRR,5.013983106344259,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,66,True
MR,4.497807240999648,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,66,True
RF,7.240164883495997,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,66,True
SVR,4.669180525327373,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,66,True
CART,0.15517138500429842,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,67,True
kNN,5.85545351153995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,67,True
KRR,12.178899372462832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,67,True
MR,2.7543049247162306,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,67,True
RF,5.454387380295072,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,67,True
SVR,4.564491646352938,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,67,True
CART,6.50270392555094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,68,True
kNN,12.371107581124855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,68,True
KRR,6.0321799072484374,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,68,True
MR,6.179187445485103,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,68,True
RF,8.696415546918214,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,68,True
SVR,10.247504343375185,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,68,True
CART,4.89926893933553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,69,True
kNN,6.972863914793202,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,69,True
KRR,4.732609056775331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,69,True
MR,4.105060395322899,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,69,True
RF,6.4262868035941025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,69,True
SVR,5.920082863265495,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,69,True
CART,7.998244794790413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,70,True
kNN,3.799040704953946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,70,True
KRR,5.676219117567052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,70,True
MR,0.5581234639004807,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,70,True
RF,5.153802626651505,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,70,True
SVR,3.6522753963491525,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,70,True
CART,0.1392293939690323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,71,True
kNN,5.020126729704007,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,71,True
KRR,3.985080976126793,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,71,True
MR,2.405894328936195,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,71,True
RF,3.251334526087012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,71,True
SVR,3.526693481395842,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,71,True
CART,3.8676373179259125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,72,True
kNN,5.225137907291692,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,72,True
KRR,4.8060952600449784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,72,True
MR,3.048532005561562,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,72,True
RF,5.8341098195073275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,72,True
SVR,4.283460737723895,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,72,True
CART,0.19536297957128695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,73,True
kNN,8.022021386050337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,73,True
KRR,6.051063540981788,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,73,True
MR,3.339008816776414,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,73,True
RF,3.809734310751469,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,73,True
SVR,6.57259907687187,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,73,True
CART,7.8281904282631025,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,74,True
kNN,5.26049249794101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,74,True
KRR,7.401737752196472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,74,True
MR,6.838832104548358,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,74,True
RF,9.965204214893348,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,74,True
SVR,6.189641095848586,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,74,True
CART,0.3836688404937717,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,75,True
kNN,6.644534980451492,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,75,True
KRR,6.524266364222156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,75,True
MR,2.5990658955144084,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,ddbs,1,T2,75,True
RF,5.451570170404368,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,75,True
SVR,6.4795221557523375,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,75,True
CART,3.7109951032713884,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,76,True
kNN,6.945381653477628,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,76,True
KRR,5.475554247570185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,76,True
MR,3.6687797092922505,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,76,True
RF,4.588748805876544,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,76,True
SVR,4.8174681249682925,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,76,True
CART,3.031768609950471,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,77,True
kNN,5.334019696624103,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,77,True
KRR,5.734364255959536,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,77,True
MR,3.4620766240220973,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,77,True
RF,6.812774341989689,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,77,True
SVR,5.192181948817242,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,77,True
CART,2.889319265308022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,78,True
kNN,6.873089918442699,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,78,True
KRR,4.737781228235014,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,78,True
MR,4.055246768132863,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,78,True
RF,5.004909115754236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,78,True
SVR,5.741782146807181,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,78,True
CART,2.889523787114012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,79,True
kNN,4.55514119827251,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,79,True
KRR,6.06461172639455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,79,True
MR,6.991824622689309,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,79,True
RF,3.9790526254461533,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,79,True
SVR,3.1934671665968715,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,79,True
CART,5.378269732525813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,80,True
kNN,7.747192021003529,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,80,True
KRR,4.890185663016344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,80,True
MR,4.6402567319417,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,80,True
RF,4.867672174275785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,80,True
SVR,7.3592003610292895,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,80,True
CART,3.082380990720053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,81,True
kNN,7.166284227674118,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,81,True
KRR,5.264048619813189,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,81,True
MR,4.630902315086901,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,81,True
RF,6.175451842391504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,81,True
SVR,5.242106222128336,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,81,True
CART,0.2598874735222228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,82,True
kNN,6.07802754602276,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,82,True
KRR,5.873416735095233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,82,True
MR,1.704031372073512,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,82,True
RF,4.450803763196538,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,82,True
SVR,5.680491677264303,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,82,True
CART,3.2216224142143486,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,83,True
kNN,9.788290495780311,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,83,True
KRR,5.7517450235336645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,83,True
MR,2.313733691002859,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,83,True
RF,6.1733785736740785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,83,True
SVR,8.224563439990954,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,83,True
CART,10.60654002632291,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,84,True
kNN,9.567450617971343,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,84,True
KRR,6.906013375507858,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,84,True
MR,5.756601037851928,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,84,True
RF,6.553917522971425,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,84,True
SVR,8.44002132396343,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,84,True
CART,4.835299358823171,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,85,True
kNN,6.838136362017544,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,85,True
KRR,8.014322768785622,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,85,True
MR,2.7784048195758353,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,85,True
RF,5.60589324021184,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,85,True
SVR,4.8600011435008295,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,85,True
CART,0.1719884996468189,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,86,True
kNN,6.964805039830793,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,86,True
KRR,5.286896617624369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,86,True
MR,4.380784121072694,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,86,True
RF,3.8676342680613494,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,86,True
SVR,5.519732547967105,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,86,True
CART,4.793717688558168,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,ddbs,1,T2,87,True
kNN,5.5527098500126355,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,87,True
KRR,7.265717445778595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,87,True
MR,2.781892204299107,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,ddbs,1,T2,87,True
RF,3.641977362994359,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,ddbs,1,T2,87,True
