technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,2.076148696205195,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.7,VP9,random,1,T2,56,True
CART,0.7651682164978644,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,57,True
kNN,4.734926729006403,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,random,1,T2,57,True
KRR,2.219595474998591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,random,1,T2,57,True
MR,1.2341044961511516,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.71,VP9,random,1,T2,57,True
RF,1.5991724852641818,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.12,VP9,random,1,T2,57,True
SVR,2.470936549543337,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.5,VP9,random,1,T2,57,True
CART,0.7442577930383619,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,58,True
kNN,5.869503786747824,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,random,1,T2,58,True
KRR,3.410781273448058,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,random,1,T2,58,True
MR,2.4223861133428928,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.74,VP9,random,1,T2,58,True
RF,1.7325581884525127,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,58,True
SVR,3.726118880628815,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.61,VP9,random,1,T2,58,True
CART,0.8464515906957498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,59,True
kNN,3.7954107166417868,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,59,True
KRR,2.42940265736677,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,59,True
MR,1.165052165409166,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,random,1,T2,59,True
RF,1.1347863954415756,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,59,True
SVR,2.6782925495844028,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,random,1,T2,59,True
CART,0.8903642355686646,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,60,True
kNN,6.472201357792911,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,60,True
KRR,4.076166203679234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,60,True
MR,1.9597375324589346,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.5,VP9,random,1,T2,60,True
RF,1.124643602147105,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,60,True
SVR,3.8608335029565355,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.68,VP9,random,1,T2,60,True
CART,0.7209518132731583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,61,True
kNN,3.6681659206537787,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.69,VP9,random,1,T2,61,True
KRR,2.504588957992493,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,61,True
MR,1.8559553078209916,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.85,VP9,random,1,T2,61,True
RF,1.8548231868437883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,61,True
SVR,2.3386680521600804,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.64,VP9,random,1,T2,61,True
CART,1.1100467797691893,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,62,True
kNN,2.8842452477450764,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,62,True
KRR,2.301622326988517,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,62,True
MR,1.0481697616454788,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.6,VP9,random,1,T2,62,True
RF,1.1477543966715715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,62,True
SVR,1.5712345176417513,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.53,VP9,random,1,T2,62,True
CART,0.2511031251192817,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,63,True
kNN,3.3409219757712427,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,random,1,T2,63,True
KRR,2.1584619595246948,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.32,VP9,random,1,T2,63,True
MR,0.9275598247571882,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.77,VP9,random,1,T2,63,True
RF,1.63501412059264,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,63,True
SVR,2.0075181815839707,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.68,VP9,random,1,T2,63,True
CART,1.452714479675982,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,64,True
kNN,3.3870399217352207,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,random,1,T2,64,True
KRR,2.1722078534753093,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,random,1,T2,64,True
MR,1.268429718706164,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.73,VP9,random,1,T2,64,True
RF,1.4270698570776637,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,64,True
SVR,2.549365248308523,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.6,VP9,random,1,T2,64,True
CART,0.2798179714442795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,random,1,T2,65,True
kNN,3.701034518532123,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,random,1,T2,65,True
KRR,2.608574300158462,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,random,1,T2,65,True
MR,1.3669302196834767,"{""lasso__regressor__alpha"": 0.001}",32,215968,7.39,VP9,random,1,T2,65,True
RF,1.2584902986185924,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,65,True
SVR,2.277088684408497,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.71,VP9,random,1,T2,65,True
CART,0.719534629775792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,66,True
kNN,4.839529828863253,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.78,VP9,random,1,T2,66,True
KRR,2.656407078373217,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.32,VP9,random,1,T2,66,True
MR,0.8558400558159843,"{""lasso__regressor__alpha"": 0.001}",32,215968,7.41,VP9,random,1,T2,66,True
RF,1.0726590646117526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,66,True
SVR,2.642075226441741,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.63,VP9,random,1,T2,66,True
CART,1.359551796001932,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,random,1,T2,67,True
kNN,5.058804035272033,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,random,1,T2,67,True
KRR,2.3432874860501713,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.35,VP9,random,1,T2,67,True
MR,1.3219288533994766,"{""lasso__regressor__alpha"": 0.001}",32,215968,7.64,VP9,random,1,T2,67,True
RF,1.4911554706172694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,67,True
SVR,2.6537146003992715,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.63,VP9,random,1,T2,67,True
CART,2.401737486893947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,68,True
kNN,5.394100726323372,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,random,1,T2,68,True
KRR,1.934890761637894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.35,VP9,random,1,T2,68,True
MR,1.6288658749271554,"{""lasso__regressor__alpha"": 0.001}",32,215968,7.67,VP9,random,1,T2,68,True
RF,1.8780860413566691,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,68,True
SVR,3.6585739906371058,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.6,VP9,random,1,T2,68,True
CART,1.1754912977755734,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,random,1,T2,69,True
kNN,4.739466165544382,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,random,1,T2,69,True
KRR,3.0965102823271278,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,random,1,T2,69,True
MR,1.7149055028254003,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.96,VP9,random,1,T2,69,True
RF,2.3113388122684353,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.12,VP9,random,1,T2,69,True
SVR,3.1231697476529416,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,random,1,T2,69,True
CART,0.7897094505856943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,random,1,T2,70,True
kNN,3.828981458084496,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,random,1,T2,70,True
KRR,1.6593322310958942,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,random,1,T2,70,True
MR,1.017696429539763,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.96,VP9,random,1,T2,70,True
RF,1.599465746646776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.12,VP9,random,1,T2,70,True
SVR,2.685657947749012,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.66,VP9,random,1,T2,70,True
CART,0.853532206919237,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,71,True
kNN,3.118982522619659,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,random,1,T2,71,True
KRR,1.686351766599662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,random,1,T2,71,True
MR,0.9561631731087038,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.68,VP9,random,1,T2,71,True
RF,1.1627483462251693,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,71,True
SVR,1.6406190504488463,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.57,VP9,random,1,T2,71,True
CART,0.3595369359925862,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,72,True
kNN,2.932598108329042,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,random,1,T2,72,True
KRR,1.7222894901894565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,random,1,T2,72,True
MR,1.2251959539847266,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.67,VP9,random,1,T2,72,True
RF,1.357445732408143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,72,True
SVR,1.5396197266040725,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.52,VP9,random,1,T2,72,True
CART,0.3128703494754768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,73,True
kNN,3.652414863865727,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,random,1,T2,73,True
KRR,2.210480879733114,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,random,1,T2,73,True
MR,0.786178229472893,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.29,VP9,random,1,T2,73,True
RF,1.029544045680467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,random,1,T2,73,True
SVR,2.177407417166985,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.71,VP9,random,1,T2,73,True
CART,1.7168584429737677,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,74,True
kNN,3.87657502582708,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,random,1,T2,74,True
KRR,2.498361043845831,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,random,1,T2,74,True
MR,1.5046717548627444,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.16,VP9,random,1,T2,74,True
RF,1.259494408493236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,74,True
SVR,2.3668183064999853,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.56,VP9,random,1,T2,74,True
CART,0.5842904815742151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,75,True
kNN,2.795839475364016,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,75,True
KRR,2.541489032780226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,75,True
MR,1.1248833123036739,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.06,VP9,random,1,T2,75,True
RF,1.130762219545755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,75,True
SVR,1.77677039450181,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,random,1,T2,75,True
CART,0.37316426285044446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,76,True
kNN,4.95401206953304,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.69,VP9,random,1,T2,76,True
KRR,2.429185282380315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,76,True
MR,0.6183240730129552,"{""lasso__regressor__alpha"": 0.001}",32,215968,5.95,VP9,random,1,T2,76,True
RF,0.8217590426050405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,76,True
SVR,2.7925530860508765,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.73,VP9,random,1,T2,76,True
CART,0.6372210295365334,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.03,VP9,random,1,T2,77,True
kNN,3.5197862642013686,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.71,VP9,random,1,T2,77,True
KRR,1.8458129083390007,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.27,VP9,random,1,T2,77,True
MR,1.221910664202486,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,random,1,T2,77,True
RF,1.3369506654774643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,77,True
SVR,2.495352502134785,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.69,VP9,random,1,T2,77,True
CART,0.7105324398392389,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,78,True
kNN,2.6412316315652973,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,78,True
KRR,1.845513795922822,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,78,True
MR,1.1056957364642759,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.41,VP9,random,1,T2,78,True
RF,1.134645525479146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,78,True
SVR,1.5825343205482454,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.63,VP9,random,1,T2,78,True
CART,0.6074693479947749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,79,True
kNN,4.5316013256362035,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.71,VP9,random,1,T2,79,True
KRR,1.8505429958309891,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,random,1,T2,79,True
MR,0.644902046814367,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.71,VP9,random,1,T2,79,True
RF,1.2776971055048174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,79,True
SVR,2.3441307980456783,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.64,VP9,random,1,T2,79,True
CART,0.32192275573812956,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,80,True
kNN,3.342805081504447,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,80,True
KRR,1.880487079850683,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.27,VP9,random,1,T2,80,True
MR,1.115405900580513,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.58,VP9,random,1,T2,80,True
RF,0.6467369971080001,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,80,True
SVR,1.5158033459508549,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.74,VP9,random,1,T2,80,True
CART,0.21479721226485676,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,81,True
kNN,3.565485269376655,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,81,True
KRR,1.85296389947581,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,81,True
MR,1.1225125735352735,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.76,VP9,random,1,T2,81,True
RF,1.6678806813531613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,81,True
SVR,2.2301574992157946,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.72,VP9,random,1,T2,81,True
CART,1.043282736359498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,82,True
kNN,3.671822002815377,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.7,VP9,random,1,T2,82,True
KRR,2.3302296336333357,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,random,1,T2,82,True
MR,1.6768648788967355,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.49,VP9,random,1,T2,82,True
RF,1.2277048928690195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,random,1,T2,82,True
SVR,2.100197420461134,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,random,1,T2,82,True
CART,0.6099682949252403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,random,1,T2,83,True
kNN,4.471809064118954,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.78,VP9,random,1,T2,83,True
KRR,2.3304713257746847,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,random,1,T2,83,True
MR,1.1571243294170832,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.86,VP9,random,1,T2,83,True
RF,1.033063009852622,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,83,True
SVR,2.389224362788419,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.62,VP9,random,1,T2,83,True
CART,0.5578762365867206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,84,True
kNN,3.6115141635556243,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,random,1,T2,84,True
KRR,2.6107145253142163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.31,VP9,random,1,T2,84,True
MR,0.9337781587279356,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.82,VP9,random,1,T2,84,True
RF,1.9145052371396851,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,random,1,T2,84,True
SVR,2.003333554090737,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.55,VP9,random,1,T2,84,True
CART,0.8900801596933047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,random,1,T2,85,True
kNN,5.0515247254675195,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,random,1,T2,85,True
KRR,2.2572405074370834,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.32,VP9,random,1,T2,85,True
