technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.2008198604242423,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.31,JavaGC,random,1,T3,72,True
RF,0.084187605399891,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,random,1,T3,72,True
SVR,0.4817828861703367,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.3,JavaGC,random,1,T3,72,True
CART,0.0878573008182447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,73,True
kNN,0.8100097527900988,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.24,JavaGC,random,1,T3,73,True
KRR,0.6077766189447162,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.13,JavaGC,random,1,T3,73,True
MR,0.2666638679358336,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.99,JavaGC,random,1,T3,73,True
RF,0.079712927871138,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,73,True
SVR,0.4836669979524524,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.27,JavaGC,random,1,T3,73,True
CART,0.0869895988031461,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,74,True
kNN,0.5981148786573783,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.35,JavaGC,random,1,T3,74,True
KRR,0.4875710382177843,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.1,JavaGC,random,1,T3,74,True
MR,0.2173840782686025,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.84,JavaGC,random,1,T3,74,True
RF,0.0846764743888175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,random,1,T3,74,True
SVR,0.4160010759201177,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.03,JavaGC,random,1,T3,74,True
CART,0.0990440227119983,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,75,True
kNN,0.7442380163049903,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.3,JavaGC,random,1,T3,75,True
KRR,0.5244781773214868,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.19,JavaGC,random,1,T3,75,True
MR,0.197959976686743,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.6,JavaGC,random,1,T3,75,True
RF,0.0872154763260597,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,random,1,T3,75,True
SVR,0.4757289039237446,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.05,JavaGC,random,1,T3,75,True
CART,0.0885637092065946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,76,True
kNN,0.8107107242704481,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.49,JavaGC,random,1,T3,76,True
KRR,0.5967821781874301,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.1,JavaGC,random,1,T3,76,True
MR,0.2304043577914563,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.39,JavaGC,random,1,T3,76,True
RF,0.0992944417885936,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.29,JavaGC,random,1,T3,76,True
SVR,0.523050060787366,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.26,JavaGC,random,1,T3,76,True
CART,0.0884464811071291,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,77,True
kNN,0.6447669071257871,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.31,JavaGC,random,1,T3,77,True
KRR,0.5260447113184252,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.21,JavaGC,random,1,T3,77,True
MR,0.2357114713199162,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.34,JavaGC,random,1,T3,77,True
RF,0.0839768975998514,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,77,True
SVR,0.390436267308286,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.25,JavaGC,random,1,T3,77,True
CART,0.0950085732538068,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,78,True
kNN,0.7875550375815766,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.4,JavaGC,random,1,T3,78,True
KRR,0.5797030077878345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,random,1,T3,78,True
MR,0.2263955167027506,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.24,JavaGC,random,1,T3,78,True
RF,0.0916086832965978,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,random,1,T3,78,True
SVR,0.4980934616181705,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.29,JavaGC,random,1,T3,78,True
CART,0.084638408021409,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,79,True
kNN,0.7738890722461957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.23,JavaGC,random,1,T3,79,True
KRR,0.5704699038457579,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.13,JavaGC,random,1,T3,79,True
MR,0.2325412983365572,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.41,JavaGC,random,1,T3,79,True
RF,0.0875414671889831,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,79,True
SVR,0.5170323072555022,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.37,JavaGC,random,1,T3,79,True
CART,0.1002869890989471,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,80,True
kNN,0.6443327458362906,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.44,JavaGC,random,1,T3,80,True
KRR,0.489372487054675,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.12,JavaGC,random,1,T3,80,True
MR,0.1767563295638765,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.31,JavaGC,random,1,T3,80,True
RF,0.0845030460471756,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,random,1,T3,80,True
SVR,0.4235817571581781,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.0,JavaGC,random,1,T3,80,True
CART,0.0994163702316714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,81,True
kNN,0.7181352473364253,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.27,JavaGC,random,1,T3,81,True
KRR,0.5465294218821107,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.21,JavaGC,random,1,T3,81,True
MR,0.21817569722093,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.46,JavaGC,random,1,T3,81,True
RF,0.1006830788718236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,81,True
SVR,0.4740018067180565,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.46,JavaGC,random,1,T3,81,True
CART,0.108039966653629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,82,True
kNN,0.7654915230019995,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.36,JavaGC,random,1,T3,82,True
KRR,0.5499758455166196,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.1,JavaGC,random,1,T3,82,True
MR,0.1952337007633006,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.31,JavaGC,random,1,T3,82,True
RF,0.0920232421896064,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,random,1,T3,82,True
SVR,0.4819783206360516,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.6,JavaGC,random,1,T3,82,True
CART,0.112511452502544,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,83,True
kNN,0.7479442656900147,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.33,JavaGC,random,1,T3,83,True
KRR,0.5175739955162255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.21,JavaGC,random,1,T3,83,True
MR,0.1712719196884168,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.16,JavaGC,random,1,T3,83,True
RF,0.09486105428829,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,83,True
SVR,0.4650963471750925,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.41,JavaGC,random,1,T3,83,True
CART,0.089652854432801,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,84,True
kNN,0.6120622978029479,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.5,JavaGC,random,1,T3,84,True
KRR,0.496567293931349,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,random,1,T3,84,True
MR,0.1959519999266206,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.94,JavaGC,random,1,T3,84,True
RF,0.0858409354750257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.3,JavaGC,random,1,T3,84,True
SVR,0.385499172149848,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.31,JavaGC,random,1,T3,84,True
CART,0.0919364717744826,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,85,True
kNN,0.6807585687964554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.28,JavaGC,random,1,T3,85,True
KRR,0.5685097882852749,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.17,JavaGC,random,1,T3,85,True
MR,0.2248041520010514,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.32,JavaGC,random,1,T3,85,True
RF,0.0792638745469416,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,85,True
SVR,0.4063049951343024,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.55,JavaGC,random,1,T3,85,True
CART,0.098595568948657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,86,True
kNN,0.6980935181350486,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.36,JavaGC,random,1,T3,86,True
KRR,0.5847098295930988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.09,JavaGC,random,1,T3,86,True
MR,0.2265196809074369,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.17,JavaGC,random,1,T3,86,True
RF,0.0930867622018242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,random,1,T3,86,True
SVR,0.45951314942205,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.28,JavaGC,random,1,T3,86,True
CART,0.0965669263168596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,87,True
kNN,0.6971703628478749,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.32,JavaGC,random,1,T3,87,True
KRR,0.5588427811933104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.22,JavaGC,random,1,T3,87,True
MR,0.2058163327457172,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.26,JavaGC,random,1,T3,87,True
RF,0.0869877487746652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,random,1,T3,87,True
SVR,0.454923751812354,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.2,JavaGC,random,1,T3,87,True
CART,0.1088942772463444,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,random,1,T3,88,True
kNN,0.7816541030538757,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.49,JavaGC,random,1,T3,88,True
KRR,0.618291822474955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,random,1,T3,88,True
MR,0.2192337062043085,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.05,JavaGC,random,1,T3,88,True
RF,0.1085572038827473,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,random,1,T3,88,True
SVR,0.5589859011479386,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.22,JavaGC,random,1,T3,88,True
CART,0.0934045369636813,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,89,True
kNN,0.7900335786931252,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.34,JavaGC,random,1,T3,89,True
KRR,0.5745592537219202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.24,JavaGC,random,1,T3,89,True
MR,0.2436447854588447,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.51,JavaGC,random,1,T3,89,True
RF,0.0920422710124962,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,random,1,T3,89,True
SVR,0.4993745561396958,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.24,JavaGC,random,1,T3,89,True
CART,0.0971977435517445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,90,True
kNN,0.6489385068362551,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.44,JavaGC,random,1,T3,90,True
KRR,0.4713704267690473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.14,JavaGC,random,1,T3,90,True
MR,0.1747427325379784,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.47,JavaGC,random,1,T3,90,True
RF,0.0976364080105433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,random,1,T3,90,True
SVR,0.4227126642807122,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.4,JavaGC,random,1,T3,90,True
CART,0.0974988035360412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,91,True
kNN,0.7566947481511161,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.3,JavaGC,random,1,T3,91,True
KRR,0.590367492359806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.22,JavaGC,random,1,T3,91,True
MR,0.2381795150469144,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.32,JavaGC,random,1,T3,91,True
RF,0.084956481935591,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,random,1,T3,91,True
SVR,0.4679980709233072,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.09,JavaGC,random,1,T3,91,True
CART,0.0843239379601415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,92,True
kNN,0.7191404143842101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.38,JavaGC,random,1,T3,92,True
KRR,0.4958558615376655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,random,1,T3,92,True
MR,0.2036120475703824,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.15,JavaGC,random,1,T3,92,True
RF,0.0771916231289087,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.29,JavaGC,random,1,T3,92,True
SVR,0.4373047995028638,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.57,JavaGC,random,1,T3,92,True
CART,0.0995699572932499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,93,True
kNN,0.7855949004948977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.28,JavaGC,random,1,T3,93,True
KRR,0.570481354900163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.19,JavaGC,random,1,T3,93,True
MR,0.22240795586792,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.26,JavaGC,random,1,T3,93,True
RF,0.0929674673620681,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,random,1,T3,93,True
SVR,0.486376392076939,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,3.08,JavaGC,random,1,T3,93,True
CART,0.1117741420314399,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,94,True
kNN,0.7697618390276976,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.37,JavaGC,random,1,T3,94,True
KRR,0.5760185565778722,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.1,JavaGC,random,1,T3,94,True
MR,0.2186523694172205,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.17,JavaGC,random,1,T3,94,True
RF,0.1142082832234041,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,random,1,T3,94,True
SVR,0.5281647750518789,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.29,JavaGC,random,1,T3,94,True
CART,0.0894069124097492,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,95,True
kNN,0.8920608456097033,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.17,JavaGC,random,1,T3,95,True
KRR,0.6174704735531032,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,random,1,T3,95,True
MR,0.2361853358541023,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.46,JavaGC,random,1,T3,95,True
RF,0.0902795184993077,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,random,1,T3,95,True
SVR,0.5135345887626396,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.74,JavaGC,random,1,T3,95,True
CART,0.0774960572898402,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,96,True
kNN,0.616367326184915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.29,JavaGC,random,1,T3,96,True
KRR,0.5467340779232862,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.12,JavaGC,random,1,T3,96,True
MR,0.2308963456563678,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.46,JavaGC,random,1,T3,96,True
RF,0.0871413201159426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,random,1,T3,96,True
SVR,0.4476953387230709,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.04,JavaGC,random,1,T3,96,True
CART,0.1136068070286575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,97,True
kNN,0.6317495007740498,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.32,JavaGC,random,1,T3,97,True
KRR,0.5396168520242508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.21,JavaGC,random,1,T3,97,True
MR,0.2406959956201801,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.45,JavaGC,random,1,T3,97,True
RF,0.1124086910558909,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,random,1,T3,97,True
SVR,0.4444489595929741,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,1.97,JavaGC,random,1,T3,97,True
CART,0.0919970103989554,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,98,True
kNN,0.745911728067785,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.26,JavaGC,random,1,T3,98,True
KRR,0.5267064417568327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.1,JavaGC,random,1,T3,98,True
MR,0.2031092175101667,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.28,JavaGC,random,1,T3,98,True
RF,0.0862680378119343,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,random,1,T3,98,True
SVR,0.4546730221470309,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.12,JavaGC,random,1,T3,98,True
CART,0.1046847315794706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,99,True
kNN,0.7282919063030767,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.34,JavaGC,random,1,T3,99,True
KRR,0.5800311057784473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.22,JavaGC,random,1,T3,99,True
MR,0.2248018216934474,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.46,JavaGC,random,1,T3,99,True
RF,0.0958475771687475,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,random,1,T3,99,True
SVR,0.5182054541901087,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,1.16,JavaGC,random,1,T3,99,True
CART,0.1010892472021225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,random,1,T3,100,True
kNN,0.7533401210295233,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.42,JavaGC,random,1,T3,100,True
